Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-07-11 01:00:00,70.3,110.3,1.36,32.72,25.36,53.06
2022-07-11 02:00:00,71.18,107.4,0.69,45.3,21.46,55.44
2022-07-11 03:00:00,119.8,145.0,0.65,38.44,2.75,55.45
2022-07-11 04:00:00,83.8,142.0,0.75,29.05,5.72,56.81
2022-07-11 05:00:00,67.95,102.1,0.5,35.11,6.04,69.98
2022-07-11 06:00:00,65.4,107.1,0.7,39.15,4.46,130.88
2022-07-11 07:00:00,70.0,84.4,0.67,40.77,2.69,90.06
2022-07-11 08:00:00,,,1.0,87.97,2.68,68.9
2022-07-11 09:00:00,,,1.16,79.73,13.01,58.8
2022-07-11 10:00:00,,,0.33,40.83,11.57,33.4
2022-07-11 11:00:00,,,0.21,33.11,2.81,36.2
2022-07-11 12:00:00,,,0.58,33.91,2.88,93.76
2022-07-11 13:00:00,,,1.12,35.93,6.4,27.55
2022-07-11 14:00:00,,,0.32,32.9,2.17,64.48
2022-07-11 15:00:00,,,0.24,31.56,27.44,71.04
2022-07-11 16:00:00,,,0.42,31.84,23.63,75.85
2022-07-11 17:00:00,37.57,38.4,0.45,36.55,10.81,119.72
2022-07-11 18:00:00,,,0.43,52.85,9.03,127.16
2022-07-11 19:00:00,,,0.38,43.67,13.95,128.11
2022-07-11 20:00:00,55.73,84.1,0.34,41.96,14.88,61.54
2022-07-11 21:00:00,,,0.3,43.07,5.08,52.01
2022-07-11 22:00:00,80.52,125.3,0.63,52.86,5.55,47.03
2022-07-11 23:00:00,90.9,104.0,0.83,58.66,13.3,44.83
2022-07-12 00:00:00,,,0.6,51.51,23.88,50.92
2022-07-12 01:00:00,84.3,94.0,0.59,42.63,2.13,49.32
2022-07-12 02:00:00,64.3,87.9,0.92,44.13,11.73,
2022-07-12 03:00:00,54.88,88.4,1.8,42.77,2.82,12.74
2022-07-12 04:00:00,48.32,61.78,0.39,28.02,2.06,75.19
2022-07-12 05:00:00,58.2,77.9,0.26,33.29,19.74,103.64
2022-07-12 06:00:00,42.4,69.2,0.56,41.26,24.68,96.9
2022-07-12 07:00:00,,,0.66,34.19,4.14,98.8
2022-07-12 08:00:00,73.65,125.1,0.47,32.07,10.1,102.13
2022-07-12 09:00:00,46.42,139.1,0.43,36.42,19.06,80.06
2022-07-12 10:00:00,61.68,108.7,1.42,35.8,14.88,73.01
2022-07-12 11:00:00,45.03,87.0,1.72,36.88,7.88,126.57
2022-07-12 12:00:00,36.78,73.0,0.73,46.79,2.5,96.9
2022-07-12 13:00:00,26.83,99.1,0.54,53.46,9.6,107.09
2022-07-12 14:00:00,28.57,84.3,1.06,36.17,4.82,123.14
2022-07-12 15:00:00,,,,,,
2022-07-12 16:00:00,39.2,69.4,0.21,31.06,24.26,
2022-07-12 17:00:00,56.0,65.3,0.15,29.48,6.28,131.41
2022-07-12 18:00:00,38.1,66.2,0.29,28.31,9.62,79.42
2022-07-12 19:00:00,,,,,,
2022-07-12 20:00:00,73.0,102.1,0.5,36.32,5.25,63.94
2022-07-12 21:00:00,48.8,92.0,1.47,34.34,2.02,18.45
2022-07-12 22:00:00,67.2,130.6,0.91,34.25,42.8,43.2
2022-07-12 23:00:00,,,,,,
2022-07-13 00:00:00,113.2,159.9,0.56,44.02,83.81,51.47
2022-07-13 01:00:00,102.45,179.1,0.41,35.71,2.0,44.89
2022-07-13 02:00:00,100.22,149.57,0.76,32.26,2.86,48.53
2022-07-13 03:00:00,100.8,102.7,0.75,32.65,74.04,52.42
2022-07-13 04:00:00,87.48,,0.53,31.44,102.69,52.38
2022-07-13 05:00:00,80.65,,0.43,34.5,16.65,130.26
2022-07-13 06:00:00,46.9,50.0,1.22,36.76,2.0,
2022-07-13 07:00:00,32.9,50.0,0.97,36.41,6.37,
2022-07-13 08:00:00,37.4,50.0,1.58,46.34,5.05,7.0
2022-07-13 09:00:00,27.65,54.8,1.44,49.94,17.9,64.41
2022-07-13 10:00:00,25.28,55.9,0.42,38.42,7.26,36.83
2022-07-13 11:00:00,28.77,54.7,0.52,41.99,28.14,21.65
2022-07-13 12:00:00,26.87,50.6,1.26,43.51,21.32,18.73
2022-07-13 13:00:00,28.73,55.0,1.45,31.91,20.21,15.29
2022-07-13 14:00:00,26.75,47.08,0.59,30.16,22.84,16.35
2022-07-13 15:00:00,29.4,47.8,0.59,33.08,9.51,15.64
2022-07-13 16:00:00,42.65,49.5,0.92,41.8,8.57,22.46
2022-07-13 17:00:00,31.55,48.4,1.03,36.49,16.37,23.95
2022-07-13 18:00:00,43.05,49.4,0.89,35.93,63.88,19.0
2022-07-13 19:00:00,45.22,74.9,0.84,40.69,16.25,16.06
2022-07-13 20:00:00,32.33,100.8,0.92,37.82,22.85,14.02
2022-07-13 21:00:00,59.7,77.0,0.78,33.5,52.99,12.84
2022-07-13 22:00:00,46.53,92.9,1.09,36.87,70.66,12.17
2022-07-13 23:00:00,38.5,91.5,1.29,34.52,26.92,9.7
2022-07-14 00:00:00,49.28,113.9,0.28,31.88,62.69,10.19
2022-07-14 01:00:00,57.27,82.3,0.15,35.97,26.14,9.99
2022-07-14 02:00:00,57.58,116.2,0.57,34.63,24.24,9.65
2022-07-14 03:00:00,,,0.39,38.24,5.61,9.68
2022-07-14 04:00:00,80.85,119.4,0.75,39.82,6.8,52.39
2022-07-14 05:00:00,47.92,79.2,0.88,43.83,13.5,74.65
2022-07-14 06:00:00,37.75,61.4,0.93,51.74,10.23,44.62
2022-07-14 07:00:00,30.42,54.6,0.74,55.15,4.76,30.72
2022-07-14 08:00:00,,,0.66,47.45,3.37,69.48
2022-07-14 09:00:00,48.82,50.1,0.63,41.55,2.94,32.1
2022-07-14 10:00:00,35.05,48.1,0.53,40.13,2.53,28.63
2022-07-14 11:00:00,32.78,49.7,0.21,34.2,25.53,15.42
2022-07-14 12:00:00,31.52,49.1,0.64,34.66,27.49,17.22
2022-07-14 13:00:00,28.17,57.0,0.77,35.47,18.2,18.64
2022-07-14 14:00:00,27.95,53.2,0.42,38.0,6.94,19.56
2022-07-14 15:00:00,,,0.71,50.83,30.38,18.56
2022-07-14 16:00:00,55.05,68.5,0.41,53.52,30.14,20.8
2022-07-14 17:00:00,26.9,63.6,0.48,70.17,22.95,24.45
2022-07-14 18:00:00,22.65,59.2,0.89,109.78,27.81,25.09
2022-07-14 19:00:00,45.58,66.3,0.71,35.92,32.49,25.61
2022-07-14 20:00:00,34.05,63.4,0.57,33.07,34.52,23.56
2022-07-14 21:00:00,46.25,73.7,0.27,35.17,3.31,25.53
2022-07-14 22:00:00,59.08,80.9,0.82,33.89,6.42,22.38
2022-07-14 23:00:00,40.2,71.2,0.74,32.56,11.57,19.74
2022-07-15 00:00:00,24.05,63.7,0.46,29.77,9.7,20.93
2022-07-15 01:00:00,15.8,66.8,0.7,29.24,65.65,20.71
2022-07-15 02:00:00,21.9,61.7,0.18,29.16,27.68,20.53
2022-07-15 03:00:00,41.4,63.5,0.23,31.42,13.14,20.31
2022-07-15 04:00:00,30.45,60.7,1.55,32.56,15.73,19.12
2022-07-15 05:00:00,23.25,56.7,1.62,36.92,4.31,18.78
2022-07-15 06:00:00,19.65,54.7,0.82,36.42,5.05,17.83
2022-07-15 07:00:00,17.12,54.0,0.69,36.99,13.6,17.07
2022-07-15 08:00:00,13.05,52.6,0.54,32.35,16.3,16.97
2022-07-15 09:00:00,15.4,51.4,0.7,33.37,4.48,14.87
2022-07-15 10:00:00,30.2,51.2,,31.12,67.13,16.78
2022-07-15 11:00:00,,,,,,
2022-07-15 12:00:00,,,,,,
2022-07-15 13:00:00,15.63,56.8,0.81,29.91,27.47,17.88
2022-07-15 14:00:00,12.98,54.7,0.52,27.35,2.4,16.76
2022-07-15 15:00:00,12.25,67.6,0.62,32.04,12.33,17.59
2022-07-15 16:00:00,30.65,97.6,0.3,42.83,7.41,18.08
2022-07-15 17:00:00,,,,,,
2022-07-15 18:00:00,55.7,65.4,0.48,50.93,24.24,18.22
2022-07-15 19:00:00,49.1,59.1,1.28,40.79,,17.38
2022-07-15 20:00:00,,,,,,
2022-07-15 21:00:00,42.03,66.4,0.76,47.39,26.06,14.96
2022-07-15 22:00:00,43.4,68.6,0.78,35.39,17.0,13.02
2022-07-15 23:00:00,31.9,71.2,0.42,35.11,,7.45
2022-07-16 00:00:00,,,,,,
2022-07-16 01:00:00,43.83,68.7,0.42,32.96,6.82,12.2
2022-07-16 02:00:00,37.43,63.3,0.47,31.1,10.95,12.0
2022-07-16 03:00:00,53.5,59.5,0.43,29.47,20.72,12.22
2022-07-16 04:00:00,29.83,56.3,0.61,29.45,16.76,11.59
2022-07-16 05:00:00,42.35,54.9,0.51,26.76,9.27,11.64
2022-07-16 06:00:00,58.53,60.6,0.63,30.2,11.29,21.59
2022-07-16 07:00:00,30.43,55.9,0.97,36.47,12.11,43.9
2022-07-16 08:00:00,20.95,53.0,0.64,35.72,8.9,40.22
2022-07-16 09:00:00,16.85,51.7,0.53,34.54,32.74,38.26
2022-07-16 10:00:00,15.5,47.1,0.27,28.44,28.6,22.4
2022-07-16 11:00:00,15.8,70.42,0.81,27.5,42.38,16.39
2022-07-16 12:00:00,16.7,68.22,1.35,32.63,13.6,21.94
2022-07-16 13:00:00,31.78,61.5,1.25,33.92,76.47,21.87
2022-07-16 14:00:00,20.55,57.73,0.44,26.64,16.21,23.51
2022-07-16 15:00:00,17.05,83.45,0.97,33.86,34.13,22.81
2022-07-16 16:00:00,11.7,102.63,,51.26,28.36,25.53
2022-07-16 17:00:00,11.82,79.1,0.24,45.75,17.91,28.06
2022-07-16 18:00:00,23.17,67.25,0.92,51.79,14.59,21.6
2022-07-16 19:00:00,21.92,59.0,0.34,33.89,24.29,19.9
2022-07-16 20:00:00,17.78,54.08,0.65,36.89,21.78,18.71
2022-07-16 21:00:00,16.7,53.22,0.72,34.69,13.05,18.67
2022-07-16 22:00:00,12.05,51.42,,55.75,9.75,19.13
2022-07-16 23:00:00,8.9,50.1,0.39,58.14,15.08,18.2
2022-07-17 00:00:00,25.17,49.08,0.42,59.76,16.88,18.98
2022-07-17 01:00:00,13.95,51.02,,49.53,18.88,19.36
2022-07-17 02:00:00,11.6,53.6,0.73,48.1,20.68,19.39
2022-07-17 03:00:00,12.05,51.48,0.53,55.19,17.13,19.66
2022-07-17 04:00:00,9.88,51.2,0.85,29.84,16.22,20.04
2022-07-17 05:00:00,19.38,51.32,0.91,28.23,18.52,20.45
2022-07-17 06:00:00,13.85,51.35,0.63,32.14,21.91,19.76
2022-07-17 07:00:00,11.78,49.9,0.5,29.93,1.85,20.08
2022-07-17 08:00:00,30.4,50.15,0.37,35.58,1.6,22.16
2022-07-17 09:00:00,19.9,53.65,,34.12,14.12,24.25
2022-07-17 10:00:00,55.78,61.53,0.75,35.2,15.13,20.32
2022-07-17 11:00:00,50.8,57.32,0.99,34.36,13.35,19.79
2022-07-17 12:00:00,51.02,55.68,0.62,34.38,11.67,19.88
2022-07-17 13:00:00,26.5,59.38,0.79,37.19,19.03,19.08
2022-07-17 14:00:00,21.9,56.4,0.65,30.48,21.12,18.09
2022-07-17 15:00:00,22.18,54.82,0.66,29.81,17.35,17.55
2022-07-17 16:00:00,16.65,60.15,,30.07,7.83,17.31
2022-07-17 17:00:00,26.5,56.65,,28.35,2.04,17.67
2022-07-17 18:00:00,17.1,60.25,1.15,30.75,2.03,17.92
2022-07-17 19:00:00,26.75,61.95,1.13,37.19,7.62,17.5
2022-07-17 20:00:00,18.9,68.08,0.6,44.42,14.7,17.38
2022-07-17 21:00:00,30.55,73.28,0.64,47.5,0.55,15.12
2022-07-17 22:00:00,68.72,95.4,0.44,36.36,1.03,10.94
2022-07-17 23:00:00,74.3,148.3,0.52,31.95,11.12,11.57
2022-07-18 00:00:00,58.47,100.9,0.24,27.91,8.3,11.95
2022-07-18 01:00:00,,,0.18,25.05,22.4,11.82
2022-07-18 02:00:00,50.92,99.85,0.3,25.06,18.93,12.01
2022-07-18 03:00:00,62.42,85.6,0.29,30.15,8.47,12.32
2022-07-18 04:00:00,67.58,101.15,0.34,29.51,12.18,12.88
2022-07-18 05:00:00,36.88,83.22,0.37,33.76,7.9,15.87
2022-07-18 06:00:00,55.8,71.65,1.42,42.76,31.42,31.64
2022-07-18 07:00:00,39.48,63.38,1.88,44.4,7.17,37.74
2022-07-18 08:00:00,34.25,57.85,1.13,42.77,7.95,34.88
2022-07-18 09:00:00,46.72,54.0,1.12,40.77,12.84,30.39
2022-07-18 10:00:00,36.65,51.32,0.7,31.3,10.76,32.22
2022-07-18 11:00:00,25.0,49.42,0.75,29.09,12.82,28.89
2022-07-18 12:00:00,19.62,48.1,0.25,27.58,9.5,22.41
2022-07-18 13:00:00,35.28,48.0,,44.64,8.72,22.54
2022-07-18 14:00:00,35.42,47.72,0.69,43.08,6.9,24.66
2022-07-18 15:00:00,67.03,67.97,0.75,43.94,1.24,23.74
2022-07-18 16:00:00,56.62,67.88,0.83,44.51,5.2,26.7
2022-07-18 17:00:00,42.9,67.47,0.91,44.6,11.04,38.02
2022-07-18 18:00:00,44.05,66.93,0.94,48.76,12.73,35.2
2022-07-18 19:00:00,57.6,68.0,0.97,55.68,5.47,33.43
2022-07-18 20:00:00,68.72,80.62,0.71,61.4,10.93,29.86
2022-07-18 21:00:00,80.35,112.1,0.89,58.4,16.41,29.43
2022-07-18 22:00:00,121.93,136.7,0.79,53.33,22.22,31.56
2022-07-18 23:00:00,82.1,111.2,0.43,48.14,13.37,28.09
2022-07-19 00:00:00,78.12,91.05,0.86,43.61,8.33,29.04
2022-07-19 01:00:00,48.78,83.65,0.8,46.66,3.61,30.32
2022-07-19 02:00:00,27.55,91.5,0.53,44.58,2.7,31.98
2022-07-19 03:00:00,55.92,84.15,0.62,40.86,8.01,29.2
2022-07-19 04:00:00,51.68,78.0,0.74,40.07,6.89,29.44
2022-07-19 05:00:00,39.85,73.25,0.8,38.04,4.42,28.43
2022-07-19 06:00:00,34.0,70.2,0.65,44.02,8.02,30.62
2022-07-19 07:00:00,,,0.57,50.29,8.92,31.37
2022-07-19 08:00:00,60.65,66.25,0.67,51.03,7.2,33.37
2022-07-19 09:00:00,53.27,67.52,0.86,52.68,2.22,31.29
2022-07-19 10:00:00,25.93,66.23,0.91,49.77,2.69,28.98
2022-07-19 11:00:00,16.92,67.0,0.87,44.88,11.41,19.34
2022-07-19 12:00:00,28.6,67.2,1.3,44.78,8.44,23.45
2022-07-19 13:00:00,58.0,67.95,1.24,43.48,15.41,29.4
2022-07-19 14:00:00,32.45,80.4,2.03,50.67,12.34,30.19
2022-07-19 15:00:00,20.78,76.1,1.58,57.57,13.2,27.64
2022-07-19 16:00:00,74.5,80.95,1.29,51.59,16.61,25.4
2022-07-19 17:00:00,38.45,77.55,1.58,48.94,3.87,37.39
2022-07-19 18:00:00,25.35,79.12,0.79,48.19,6.46,36.07
2022-07-19 19:00:00,47.48,87.05,0.68,49.63,17.98,36.34
2022-07-19 20:00:00,28.3,92.35,0.58,51.44,22.43,32.4
2022-07-19 21:00:00,62.8,86.08,0.75,57.79,7.97,34.75
2022-07-19 22:00:00,71.12,121.4,0.73,52.24,7.44,30.93
2022-07-19 23:00:00,90.7,100.9,0.73,41.09,9.87,29.79
2022-07-20 00:00:00,58.0,104.8,0.67,38.97,10.96,30.6
2022-07-20 01:00:00,64.5,93.0,0.5,39.36,14.11,30.34
2022-07-20 02:00:00,39.72,89.98,0.63,32.38,19.11,29.47
2022-07-20 03:00:00,71.38,83.2,0.42,30.04,13.26,27.84
2022-07-20 04:00:00,50.38,101.38,0.54,29.96,6.34,29.15
2022-07-20 05:00:00,44.15,88.88,0.79,28.4,2.17,29.47
2022-07-20 06:00:00,72.07,81.58,0.23,31.87,3.51,29.3
2022-07-20 07:00:00,60.25,90.25,0.31,36.11,12.71,28.87
2022-07-20 08:00:00,61.8,98.05,0.37,37.86,6.98,30.32
2022-07-20 09:00:00,32.72,87.38,0.39,30.3,10.12,30.79
2022-07-20 10:00:00,38.5,80.1,0.64,30.22,,22.53
2022-07-20 11:00:00,,,,,5.96,
2022-07-20 12:00:00,,,0.2,,11.5,12.87
2022-07-20 13:00:00,10.5,30.0,0.55,,7.36,25.06
2022-07-20 14:00:00,9.8,29.07,1.19,,9.76,24.71
2022-07-20 15:00:00,,,,,,
2022-07-20 16:00:00,12.7,55.2,0.55,,7.13,19.37
2022-07-20 17:00:00,35.28,47.2,0.75,49.08,22.37,17.28
2022-07-20 18:00:00,39.45,41.6,0.77,33.49,24.85,14.99
2022-07-20 19:00:00,,,1.59,17.14,17.69,16.28
2022-07-20 20:00:00,28.95,40.0,1.42,11.37,23.55,17.15
2022-07-20 21:00:00,35.67,40.9,1.02,9.36,7.2,18.31
2022-07-20 22:00:00,20.42,43.1,1.13,17.5,14.66,18.22
2022-07-20 23:00:00,22.73,41.1,0.86,16.66,23.9,18.81
2022-07-21 00:00:00,16.23,40.7,0.77,15.09,21.51,18.3
2022-07-21 01:00:00,39.65,55.0,0.79,20.85,2.56,18.18
2022-07-21 02:00:00,,,0.91,17.15,3.08,18.44
2022-07-21 03:00:00,37.08,53.3,0.71,14.48,7.47,18.71
2022-07-21 04:00:00,18.9,51.0,0.87,15.56,11.04,18.32
2022-07-21 05:00:00,17.6,47.1,0.61,12.19,26.88,18.96
2022-07-21 06:00:00,,,0.42,12.44,46.81,18.8
2022-07-21 07:00:00,,,0.31,12.58,12.27,19.29
2022-07-21 08:00:00,,,0.39,8.61,8.54,18.71
2022-07-21 09:00:00,57.6,90.97,0.43,4.26,16.79,18.94
2022-07-21 10:00:00,28.08,162.43,0.75,9.53,20.08,11.02
2022-07-21 11:00:00,42.62,214.03,0.8,8.82,5.27,12.63
2022-07-21 12:00:00,60.4,202.68,1.86,7.95,14.26,18.35
2022-07-21 13:00:00,28.08,184.4,2.16,7.65,20.81,20.92
2022-07-21 14:00:00,15.08,173.65,2.23,6.39,15.6,19.19
2022-07-21 15:00:00,11.73,169.4,1.43,4.62,12.54,17.88
2022-07-21 16:00:00,50.28,167.65,2.2,2.68,3.27,20.58
2022-07-21 17:00:00,72.08,170.5,1.66,2.85,8.7,23.64
2022-07-21 18:00:00,106.3,197.62,0.35,3.3,8.05,18.1
2022-07-21 19:00:00,110.68,190.38,0.65,3.09,18.81,19.22
2022-07-21 20:00:00,103.45,203.95,0.94,2.53,16.65,18.46
2022-07-21 21:00:00,116.12,202.0,0.25,2.55,10.35,21.16
2022-07-21 22:00:00,103.58,219.22,0.76,4.69,6.22,15.95
2022-07-21 23:00:00,83.27,221.5,1.08,4.92,19.66,8.11
2022-07-22 00:00:00,148.32,246.7,0.45,1.36,13.75,11.54
2022-07-22 01:00:00,87.72,210.68,0.49,4.08,17.32,11.42
2022-07-22 02:00:00,148.45,198.95,0.29,5.02,15.39,11.78
2022-07-22 03:00:00,122.65,184.1,0.34,4.99,1.17,12.6
2022-07-22 04:00:00,159.4,184.12,0.3,4.9,1.39,13.34
2022-07-22 05:00:00,160.2,225.35,0.19,4.44,9.99,13.26
2022-07-22 06:00:00,141.8,223.4,1.52,7.97,12.02,29.35
2022-07-22 07:00:00,80.05,197.22,1.6,9.16,17.87,29.24
2022-07-22 08:00:00,55.35,178.4,2.1,8.21,6.23,30.97
2022-07-22 09:00:00,73.1,136.3,1.42,5.92,4.6,36.58
2022-07-22 10:00:00,28.1,115.28,1.29,7.61,5.24,22.48
2022-07-22 11:00:00,17.48,123.9,1.89,8.35,9.36,18.15
2022-07-22 12:00:00,11.73,80.2,1.6,10.86,11.2,22.2
2022-07-22 13:00:00,8.02,86.58,1.34,11.77,18.58,23.13
2022-07-22 14:00:00,44.4,109.35,2.08,12.64,24.3,22.74
2022-07-22 15:00:00,21.72,98.9,1.56,14.38,11.95,23.04
2022-07-22 16:00:00,19.0,76.55,1.23,12.84,11.76,23.03
2022-07-22 17:00:00,16.73,102.98,1.19,12.29,14.68,29.0
2022-07-22 18:00:00,52.7,97.6,0.6,12.12,30.58,26.15
2022-07-22 19:00:00,49.12,104.9,1.14,12.36,24.36,28.12
2022-07-22 20:00:00,48.4,96.72,0.77,13.4,28.07,25.11
2022-07-22 21:00:00,21.05,89.02,1.29,26.15,23.55,30.88
2022-07-22 22:00:00,11.25,98.8,1.51,33.6,17.58,18.2
2022-07-22 23:00:00,49.6,110.8,1.26,14.79,4.46,12.38
2022-07-23 00:00:00,48.82,137.33,0.56,11.47,11.52,13.88
2022-07-23 01:00:00,20.35,101.85,0.55,12.34,25.3,15.16
2022-07-23 02:00:00,37.0,105.68,0.25,11.15,24.1,15.57
2022-07-23 03:00:00,26.05,91.62,0.36,12.02,19.47,16.6
2022-07-23 04:00:00,24.32,69.68,0.32,11.32,53.23,17.49
2022-07-23 05:00:00,59.6,77.5,0.63,11.38,9.5,17.34
2022-07-23 06:00:00,33.42,87.05,0.54,13.08,2.0,22.06
2022-07-23 07:00:00,14.3,72.52,0.91,15.46,25.63,100.06
2022-07-23 08:00:00,6.95,52.68,0.61,13.68,21.7,92.42
2022-07-23 09:00:00,33.35,41.13,1.06,17.2,9.13,38.68
2022-07-23 10:00:00,,,1.08,12.2,5.67,55.27
2022-07-23 11:00:00,17.85,29.07,0.61,11.78,14.17,35.54
2022-07-23 12:00:00,12.52,25.1,0.28,15.53,20.62,39.52
2022-07-23 13:00:00,,,0.15,12.23,19.31,38.02
2022-07-23 14:00:00,18.18,22.25,0.54,14.18,22.88,34.52
2022-07-23 15:00:00,13.92,27.4,0.5,12.95,33.0,35.31
2022-07-23 16:00:00,6.45,27.72,0.88,11.4,27.08,46.45
2022-07-23 17:00:00,36.53,43.65,0.73,12.76,8.75,47.24
2022-07-23 18:00:00,,,0.69,13.89,11.05,40.15
2022-07-23 19:00:00,33.82,58.6,0.96,14.14,13.66,37.22
2022-07-23 20:00:00,64.05,77.47,1.02,13.66,11.28,22.92
2022-07-23 21:00:00,26.6,94.63,1.02,16.96,11.29,30.84
2022-07-23 22:00:00,39.02,105.62,1.17,13.54,21.12,26.64
2022-07-23 23:00:00,34.0,102.7,0.76,15.12,7.4,21.69
2022-07-24 00:00:00,71.58,147.75,0.29,12.95,4.96,25.77
2022-07-24 01:00:00,32.3,107.65,0.28,12.54,21.52,26.91
2022-07-24 02:00:00,56.38,71.7,0.17,13.26,16.0,27.68
2022-07-24 03:00:00,36.4,66.25,0.23,12.9,8.51,29.6
2022-07-24 04:00:00,16.3,61.68,0.18,12.24,5.57,29.61
2022-07-24 05:00:00,6.55,61.18,0.3,13.51,27.04,31.18
2022-07-24 06:00:00,33.95,52.28,0.67,13.09,28.49,29.76
2022-07-24 07:00:00,17.0,49.1,0.68,13.83,15.35,30.85
2022-07-24 08:00:00,19.9,37.82,0.35,13.3,16.95,44.01
2022-07-24 09:00:00,27.55,30.58,0.44,12.22,9.62,57.19
2022-07-24 10:00:00,18.45,28.55,0.23,12.65,10.7,52.01
2022-07-24 11:00:00,18.6,37.12,0.55,11.14,16.65,46.48
2022-07-24 12:00:00,42.3,47.7,1.02,11.18,38.66,16.8
2022-07-24 13:00:00,23.2,51.05,0.46,10.93,16.98,30.79
2022-07-24 14:00:00,15.55,52.48,0.83,9.79,21.59,26.36
2022-07-24 15:00:00,9.65,52.98,0.81,11.14,8.96,28.94
2022-07-24 16:00:00,14.3,51.97,0.67,13.08,9.22,50.58
2022-07-24 17:00:00,15.65,58.3,0.99,9.38,11.13,52.07
2022-07-24 18:00:00,,,,,,
2022-07-24 19:00:00,,,,,,
2022-07-24 20:00:00,,,,,,
2022-07-24 21:00:00,,,,,,
2022-07-24 22:00:00,,,,,,
2022-07-24 23:00:00,,,,,,
2022-07-25 00:00:00,,,,,,
2022-07-25 01:00:00,,,,,,
2022-07-25 02:00:00,,,,,,
2022-07-25 03:00:00,,,,,,
2022-07-25 04:00:00,,,,,,
2022-07-25 05:00:00,,,,,,
2022-07-25 06:00:00,27.1,66.43,0.13,12.9,12.45,31.81
2022-07-25 07:00:00,21.92,57.08,0.36,14.54,4.77,26.63
2022-07-25 08:00:00,17.12,52.03,0.63,14.59,7.3,21.97
2022-07-25 09:00:00,28.15,59.95,0.63,14.86,17.3,24.87
2022-07-25 10:00:00,17.95,51.45,0.52,12.17,11.71,26.82
2022-07-25 11:00:00,37.17,50.98,0.85,11.89,5.19,28.49
2022-07-25 12:00:00,22.98,42.3,0.79,11.92,9.19,28.98
2022-07-25 13:00:00,23.87,42.3,0.94,10.59,22.32,28.72
2022-07-25 14:00:00,19.32,34.98,0.84,10.98,80.33,29.43
2022-07-25 15:00:00,24.18,37.28,0.78,10.35,14.77,41.27
2022-07-25 16:00:00,21.33,48.7,0.79,10.32,17.18,46.79
2022-07-25 17:00:00,30.1,48.17,1.06,11.32,22.77,32.76
2022-07-25 18:00:00,32.6,50.0,0.22,10.12,20.32,30.42
2022-07-25 19:00:00,19.88,47.92,0.15,10.52,7.42,27.72
2022-07-25 20:00:00,25.58,56.15,0.2,10.28,4.3,29.51
2022-07-25 21:00:00,29.78,66.08,0.28,9.69,5.68,28.91
2022-07-25 22:00:00,20.2,70.6,0.17,9.59,4.38,26.94
2022-07-25 23:00:00,17.7,64.2,0.1,10.24,12.32,26.48
2022-07-26 00:00:00,27.5,75.1,0.41,11.43,13.95,26.86
2022-07-26 01:00:00,40.7,76.45,0.73,11.7,15.24,25.52
2022-07-26 02:00:00,43.75,74.05,0.86,10.47,15.32,24.97
2022-07-26 03:00:00,42.52,73.78,1.3,11.4,18.6,25.8
2022-07-26 04:00:00,49.27,75.4,0.93,12.09,11.91,27.09
2022-07-26 05:00:00,42.95,65.68,0.99,11.34,33.52,25.28
2022-07-26 06:00:00,34.15,69.12,1.3,12.89,28.92,25.14
2022-07-26 07:00:00,37.9,81.8,1.14,13.8,26.11,25.23
2022-07-26 08:00:00,57.6,83.88,1.06,13.66,24.56,25.03
2022-07-26 09:00:00,35.72,72.55,0.99,13.56,34.4,18.68
2022-07-26 10:00:00,60.0,70.45,1.4,10.86,30.97,22.5
2022-07-26 11:00:00,38.87,75.1,1.17,10.82,35.03,25.97
2022-07-26 12:00:00,38.3,62.23,1.62,10.62,2.34,25.38
2022-07-26 13:00:00,23.38,63.62,1.34,11.52,2.43,21.44
2022-07-26 14:00:00,20.32,66.08,1.21,11.3,2.92,23.51
2022-07-26 15:00:00,21.0,57.87,1.38,10.74,89.87,21.59
2022-07-26 16:00:00,28.75,56.72,1.04,10.06,21.33,22.52
2022-07-26 17:00:00,25.8,51.87,1.41,8.73,34.95,17.68
2022-07-26 18:00:00,17.45,54.08,0.91,11.38,32.85,17.15
2022-07-26 19:00:00,38.87,54.23,0.53,11.05,11.74,17.72
2022-07-26 20:00:00,39.5,67.4,0.86,9.12,7.34,19.4
2022-07-26 21:00:00,31.4,66.8,0.69,8.45,6.71,20.81
2022-07-26 22:00:00,25.93,71.53,0.81,10.66,74.6,21.48
2022-07-26 23:00:00,38.0,72.2,0.96,10.02,2.0,18.64
2022-07-27 00:00:00,42.07,76.1,0.67,10.34,5.17,15.55
2022-07-27 01:00:00,29.28,71.35,0.49,10.38,11.7,16.17
2022-07-27 02:00:00,86.95,95.9,0.41,10.75,15.22,17.77
2022-07-27 03:00:00,109.0,116.53,0.42,10.11,2.07,17.82
2022-07-27 04:00:00,75.0,130.22,0.21,10.42,2.05,18.28
2022-07-27 05:00:00,49.42,112.88,0.29,10.58,23.84,21.08
2022-07-27 06:00:00,41.05,105.58,0.61,13.18,35.82,36.37
2022-07-27 07:00:00,25.38,77.47,0.95,12.14,18.17,44.08
2022-07-27 08:00:00,17.32,68.05,0.9,12.11,29.68,40.57
2022-07-27 09:00:00,49.67,76.0,1.18,12.19,17.1,35.49
2022-07-27 10:00:00,27.57,96.43,1.28,11.48,28.33,28.4
