Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-02-05 07:00:00,92.75,255.5,2.0,32.28,24.2,8.83
2022-02-05 08:00:00,110.0,288.25,1.48,42.47,19.17,8.2
2022-02-05 09:00:00,146.5,341.75,1.75,59.0,5.85,9.33
2022-02-05 10:00:00,176.5,348.0,1.82,68.12,6.43,11.25
2022-02-05 11:00:00,182.0,360.5,2.1,82.0,7.2,14.55
2022-02-05 12:00:00,181.75,437.0,2.32,80.43,21.52,30.6
2022-02-05 13:00:00,158.25,334.0,2.02,74.15,31.85,51.18
2022-02-05 14:00:00,119.0,338.25,1.92,78.62,30.85,45.52
2022-02-05 15:00:00,131.75,433.75,2.2,99.15,27.95,44.8
2022-02-05 16:00:00,146.75,571.5,1.83,110.25,21.58,36.45
2022-02-05 17:00:00,122.75,575.5,1.83,120.48,15.27,15.82
2022-02-05 18:00:00,95.5,631.0,2.65,118.3,20.95,12.6
2022-02-05 19:00:00,99.0,654.5,3.45,102.1,21.58,8.85
2022-02-05 20:00:00,146.75,587.75,4.1,108.82,29.9,10.38
2022-02-05 21:00:00,232.75,743.0,4.036666666666666,116.35,49.72,9.6
2022-02-05 22:00:00,451.25,745.2857142857143,3.973333333333333,133.12,72.92,12.12
2022-02-05 23:00:00,694.75,747.5714285714286,3.9099999999999997,98.68,71.67,9.98
2022-02-06 00:00:00,581.0,749.8571428571429,3.8466666666666662,80.65,39.3,12.32
2022-02-06 01:00:00,608.67,752.1428571428571,3.783333333333333,91.2,30.9,4.9
2022-02-06 02:00:00,656.75,754.4285714285714,3.7199999999999998,77.15,22.58,14.02
2022-02-06 03:00:00,541.0,756.7142857142857,3.6566666666666663,89.02,23.4,23.9
2022-02-06 04:00:00,499.75,759.0,3.593333333333333,54.1,18.5,20.27
2022-02-06 05:00:00,362.5,737.75,3.53,62.12,14.33,13.85
2022-02-06 06:00:00,242.0,674.0,3.4666666666666663,89.7,37.58,15.35
2022-02-06 07:00:00,325.25,738.5,3.4033333333333333,90.78,44.75,15.88
2022-02-06 08:00:00,317.75,803.0,3.34,147.28,29.8,12.9
2022-02-06 09:00:00,309.0,767.5,3.2766666666666664,188.7,5.3,12.18
2022-02-06 10:00:00,298.25,604.75,3.213333333333333,149.02,8.473333333333333,10.02
2022-02-06 11:00:00,185.75,380.0,3.15,97.7,11.646666666666667,11.52
2022-02-06 12:00:00,122.25,204.75,3.0866666666666664,82.43,14.82,18.12
2022-02-06 13:00:00,82.0,187.0,3.0233333333333334,67.08,21.88,30.6
2022-02-06 14:00:00,68.75,215.0,2.96,87.02,21.3,42.5
2022-02-06 15:00:00,76.0,276.75,2.8966666666666665,83.4,20.3,70.85
2022-02-06 16:00:00,92.0,344.25,2.833333333333333,113.25,17.78,63.2
2022-02-06 17:00:00,129.5,443.75,2.7699999999999996,160.35,11.9,29.08
2022-02-06 18:00:00,162.5,523.75,2.7066666666666666,184.8,27.52,43.72
2022-02-06 19:00:00,188.5,605.25,2.643333333333333,151.38,26.58,13.48
2022-02-06 20:00:00,199.0,690.0,2.58,146.88,35.05,27.13
2022-02-06 21:00:00,300.75,757.0,2.5166666666666666,146.6,51.1,23.22
2022-02-06 22:00:00,471.25,824.0,2.453333333333333,126.15,68.2,18.88
2022-02-06 23:00:00,732.25,891.0,2.3899999999999997,95.07,57.73,52.45
2022-02-07 00:00:00,478.0,818.75,2.3266666666666667,83.75,33.53,166.6
2022-02-07 01:00:00,331.0,664.5,2.263333333333333,78.0,30.05,24.8
2022-02-07 02:00:00,415.25,782.5,2.2,71.1,14.6,51.65
2022-02-07 03:00:00,267.75,550.0,2.1366666666666667,67.65,7.8,44.95
2022-02-07 04:00:00,199.75,456.5,2.0733333333333333,70.6,8.25,26.95
2022-02-07 05:00:00,200.0,460.0,2.01,81.5,14.47,28.4
2022-02-07 06:00:00,209.0,679.25,1.9466666666666668,93.02,27.8,27.0
2022-02-07 07:00:00,201.75,665.5,1.8833333333333333,86.05,23.2,21.38
2022-02-07 08:00:00,205.0,467.0,1.8199999999999998,97.4,15.73,13.7
2022-02-07 09:00:00,188.25,386.25,1.7566666666666668,88.2,18.12,11.27
2022-02-07 10:00:00,145.5,324.0,1.6933333333333334,73.95,20.12,16.6
2022-02-07 11:00:00,114.0,322.0,1.63,59.7,24.47,21.45
2022-02-07 12:00:00,108.0,307.75,1.3,49.77,31.55,36.33
2022-02-07 13:00:00,106.25,262.75,1.3,47.55,25.5,49.98
2022-02-07 14:00:00,98.0,258.25,1.23,52.95,16.48,68.8
2022-02-07 15:00:00,91.25,260.0,1.22,43.98,11.85,82.55
2022-02-07 16:00:00,92.25,252.0,1.43,65.43,7.72,53.35
2022-02-07 17:00:00,100.25,272.75,1.6,82.35,5.17,33.93
2022-02-07 18:00:00,96.5,270.25,1.88,84.58,17.23,19.75
2022-02-07 19:00:00,105.75,303.75,2.7,109.82,22.88,11.02
2022-02-07 20:00:00,120.5,412.25,3.15,114.02,24.72,12.32
2022-02-07 21:00:00,134.25,435.5,3.77,117.07,32.5,12.6
2022-02-07 22:00:00,182.0,620.75,4.03,109.98,33.83,14.2
2022-02-07 23:00:00,212.5,709.5,3.7,112.85,31.2,14.32
2022-02-08 00:00:00,245.0,634.75,3.07,100.1,18.88,15.48
2022-02-08 01:00:00,391.25,874.25,3.8,91.3,12.12,7.65
2022-02-08 02:00:00,435.0,891.75,3.3,75.27,6.28,16.7
2022-02-08 03:00:00,334.75,696.75,2.8,78.18,6.6,24.58
2022-02-08 04:00:00,313.25,630.25,3.02,59.62,4.73,25.48
2022-02-08 05:00:00,211.75,517.75,3.17,83.43,13.07,33.5
2022-02-08 06:00:00,225.5,708.25,2.58,83.7,16.65,177.4
2022-02-08 07:00:00,215.25,675.0,1.93,90.75,17.55,104.0
2022-02-08 08:00:00,220.75,612.0,1.12,88.32,9.12,24.05
2022-02-08 09:00:00,230.75,451.0,1.23,100.38,2.12,14.32
2022-02-08 10:00:00,209.25,415.0,1.5,93.95,5.7,16.8
2022-02-08 11:00:00,159.75,340.25,0.78,52.1,6.8,25.3
2022-02-08 12:00:00,83.5,219.25,0.73,38.75,28.1,43.88
2022-02-08 13:00:00,64.75,204.25,0.68,27.82,31.95,69.2
2022-02-08 14:00:00,69.5,209.75,0.65,39.05,28.78,76.32
2022-02-08 15:00:00,77.75,237.75,0.68,54.12,25.18,71.92
2022-02-08 16:00:00,87.25,298.5,0.95,92.18,28.55,45.4
2022-02-08 17:00:00,119.75,414.75,1.45,117.1,45.3,34.92
2022-02-08 18:00:00,160.75,379.0,2.8,130.0,34.6,27.5
2022-02-08 19:00:00,192.25,529.75,3.35,137.25,39.5,27.52
2022-02-08 20:00:00,202.75,644.0,2.97,125.7,34.33,18.8
2022-02-08 21:00:00,188.5,526.0,2.28,106.4,31.28,14.12
2022-02-08 22:00:00,201.0,523.75,3.92,121.2,34.4,17.05
2022-02-08 23:00:00,237.0,693.0,3.65,114.2,32.4,48.0
2022-02-09 00:00:00,276.75,646.0,1.18,93.5,21.1,79.55
2022-02-09 01:00:00,291.75,668.75,1.13,77.47,64.5,29.2
2022-02-09 02:00:00,289.25,532.75,1.62,76.2,13.63,13.52
2022-02-09 03:00:00,230.75,401.25,1.2,55.77,3.38,14.58
2022-02-09 04:00:00,183.0,307.0,1.15,43.55,2.07,18.98
2022-02-09 05:00:00,158.75,248.25,1.17,40.25,2.3,14.32
2022-02-09 06:00:00,44.25,60.5,1.58,43.05,15.65,14.1
2022-02-09 07:00:00,35.5,65.25,1.58,48.15,19.9,12.22
2022-02-09 08:00:00,74.25,117.25,1.48,60.12,15.98,13.0
2022-02-09 09:00:00,110.75,168.5,1.52,58.08,11.65,15.85
2022-02-09 10:00:00,96.5,186.0,1.35,55.13,15.5,18.12
2022-02-09 11:00:00,76.5,178.5,1.17,39.9,19.17,22.1
2022-02-09 12:00:00,50.75,136.5,1.23,38.6,26.95,27.33
2022-02-09 13:00:00,33.5,113.25,1.27,34.22,31.33,35.5
2022-02-09 14:00:00,37.0,142.75,1.3,46.18,30.18,35.38
2022-02-09 15:00:00,36.5,164.75,1.33,51.82,29.0,34.15
2022-02-09 16:00:00,47.0,189.75,1.27,47.85,22.2,32.68
2022-02-09 17:00:00,56.0,189.0,1.5,50.58,15.63,29.48
2022-02-09 18:00:00,59.25,175.75,1.92,71.85,18.48,16.08
2022-02-09 19:00:00,73.75,194.25,2.15,69.7,20.45,13.48
2022-02-09 20:00:00,84.25,204.5,2.07,67.5,23.42,12.12
2022-02-09 21:00:00,75.0,249.5,2.38,78.8,31.67,11.88
2022-02-09 22:00:00,86.25,446.5,3.37,83.4,38.58,11.6
2022-02-09 23:00:00,107.5,571.5,3.15,81.38,41.13,11.82
2022-02-10 00:00:00,126.5,577.75,1.78,72.0,17.0,26.02
2022-02-10 01:00:00,133.0,475.5,1.3,49.58,6.1,5.45
2022-02-10 02:00:00,126.0,282.75,1.65,49.88,5.574999999999999,9.55
2022-02-10 03:00:00,113.0,265.0,1.62,38.38,5.05,12.32
2022-02-10 04:00:00,102.25,248.0,1.48,43.15,4.525,10.58
2022-02-10 05:00:00,71.5,255.75,2.63,58.48,4.0,11.25
2022-02-10 06:00:00,55.5,363.0,2.53,54.65,14.15,10.4
2022-02-10 07:00:00,77.0,302.0,2.38,55.85,14.65,9.9
2022-02-10 08:00:00,89.25,263.25,1.78,66.75,8.55,8.85
2022-02-10 09:00:00,119.0,327.75,1.9,73.32,0.53,9.85
2022-02-10 10:00:00,147.75,435.0,1.62,93.82,3.6,13.82
2022-02-10 11:00:00,127.5,423.0,1.62,87.5,3.0,20.17
2022-02-10 12:00:00,100.0,390.5,1.15,65.75,20.23,36.85
2022-02-10 13:00:00,83.33,338.5,1.2,57.92,29.28,52.2
2022-02-10 14:00:00,75.5,388.0,0.88,48.58,25.18,61.58
2022-02-10 15:00:00,62.5,370.0,1.02,47.48,20.88,52.35
2022-02-10 16:00:00,63.5,388.0,0.95,62.5,16.68,41.7
2022-02-10 17:00:00,62.25,437.0,0.95,66.7,14.0,40.4
2022-02-10 18:00:00,64.75,437.0,1.3,80.8,15.45,21.85
2022-02-10 19:00:00,78.75,543.0,2.28,111.02,17.12,11.48
2022-02-10 20:00:00,102.5,707.75,2.7,104.28,22.8,9.9
2022-02-10 21:00:00,99.0,727.25,3.1,122.55,34.08,10.0
2022-02-10 22:00:00,112.25,906.0,2.25,106.75,32.15,9.45
2022-02-10 23:00:00,152.25,744.75,3.15,94.9,31.87,12.62
2022-02-11 00:00:00,257.5,623.25,2.88,83.82,21.0,13.9
2022-02-11 01:00:00,244.75,527.5,2.73,68.5,14.58,7.45
2022-02-11 02:00:00,218.5,498.5,2.12,48.48,5.98,14.12
2022-02-11 03:00:00,154.75,359.25,2.1,63.25,6.05,14.5
2022-02-11 04:00:00,151.25,373.0,2.28,71.48,6.02,12.98
2022-02-11 05:00:00,208.75,561.5,3.45,82.8,13.47,13.52
2022-02-11 06:00:00,254.25,921.0,3.65,94.25,20.65,10.23
2022-02-11 07:00:00,190.25,807.25,3.33,88.0,20.55,8.75
2022-02-11 08:00:00,148.25,559.5,1.67,84.3,15.25,7.85
2022-02-11 09:00:00,146.0,624.0,1.8,77.22,5.68,10.38
2022-02-11 10:00:00,123.75,527.3333333333334,1.67,71.38,7.15,20.58
2022-02-11 11:00:00,101.5,430.66666666666663,1.2,53.95,7.07,36.6
2022-02-11 12:00:00,79.25,334.0,1.12,54.6,23.62,49.25
2022-02-11 13:00:00,57.0,343.0,1.08,40.98,29.32,57.62
2022-02-11 14:00:00,54.75,373.5,1.02,57.3,24.58,57.78
2022-02-11 15:00:00,47.25,346.0,1.05,51.8,21.55,64.62
2022-02-11 16:00:00,49.5,249.25,1.15,70.58,20.12,49.1
2022-02-11 17:00:00,61.75,300.5,1.18,79.03,20.67,39.65
2022-02-11 18:00:00,58.25,307.0,1.55,93.68,21.2,20.95
2022-02-11 19:00:00,63.0,348.25,1.98,116.98,20.95,11.42
2022-02-11 20:00:00,81.75,454.0,2.92,129.12,26.17,8.3
2022-02-11 21:00:00,106.25,625.5,2.57,114.38,33.45,8.68
2022-02-11 22:00:00,123.0,712.75,2.45,117.45,37.28,8.62
2022-02-11 23:00:00,133.75,802.5,2.03,118.08,36.8,8.1
2022-02-12 00:00:00,127.25,513.75,1.62,85.5,12.0,9.02
2022-02-12 01:00:00,121.0,402.5,1.4,83.68,4.35,3.85
2022-02-12 02:00:00,125.0,320.75,1.45,77.38,4.1875,8.2
2022-02-12 03:00:00,114.75,286.0,1.52,74.75,4.025,8.72
2022-02-12 04:00:00,99.0,259.25,1.15,51.45,3.8625,16.38
2022-02-12 05:00:00,87.75,207.5,2.07,73.57,3.7,10.35
2022-02-12 06:00:00,84.5,310.25,3.28,87.45,19.73,8.65
2022-02-12 07:00:00,102.0,441.75,3.12,85.9,23.9,8.18
2022-02-12 08:00:00,126.25,430.0,2.23,88.02,17.83,7.52
2022-02-12 09:00:00,138.25,419.5,1.88,86.85,8.75,12.9
2022-02-12 10:00:00,135.75,437.5,1.58,89.82,7.68,24.18
2022-02-12 11:00:00,104.25,355.0,1.4,92.62,7.33,36.2
2022-02-12 12:00:00,83.75,286.5,1.17,66.22,17.65,57.58
2022-02-12 13:00:00,55.25,218.0,1.27,58.7,23.75,72.28
2022-02-12 14:00:00,51.0,230.0,1.1,42.95,22.68,74.3
2022-02-12 15:00:00,43.25,236.5,1.08,45.45,22.65,70.82
2022-02-12 16:00:00,41.75,217.25,1.07,73.85,23.0,54.38
2022-02-12 17:00:00,55.75,273.5,1.65,82.9,20.03,32.67
2022-02-12 18:00:00,66.5,334.25,2.42,116.78,21.88,15.52
2022-02-12 19:00:00,82.5,458.0,3.5,139.1,24.28,8.45
2022-02-12 20:00:00,115.25,615.75,4.17,160.2,30.95,8.93
2022-02-12 21:00:00,148.0,765.0,4.2,168.92,45.88,9.62
2022-02-12 22:00:00,185.0,942.0,4.25,149.75,45.18,9.88
2022-02-12 23:00:00,211.0,942.0,3.965,169.75,52.1,13.45
2022-02-13 00:00:00,257.75,919.0,3.68,118.15,18.42,24.25
2022-02-13 01:00:00,278.25,872.25,3.13,100.88,8.43,6.3
2022-02-13 02:00:00,373.0,785.5,3.0149999999999997,81.55,4.08,38.55
2022-02-13 03:00:00,572.25,915.25,2.9,89.6,1.4,72.23
2022-02-13 04:00:00,447.5,774.75,3.83,111.35,3.525,42.1
2022-02-13 05:00:00,385.5,630.0,3.7,110.8,5.65,15.65
2022-02-13 06:00:00,462.75,719.0,3.2,112.0,21.9,16.22
2022-02-13 07:00:00,213.5,727.0,3.6,111.22,22.68,16.33
2022-02-13 08:00:00,219.25,697.5,2.53,129.52,15.28,13.82
2022-02-13 09:00:00,208.33,479.5,0.7,114.78,1.0,11.6
2022-02-13 10:00:00,146.25,278.5,0.6888888888888889,66.12,2.02,15.72
2022-02-13 11:00:00,96.0,189.5,0.6777777777777777,51.4,5.83,31.72
2022-02-13 12:00:00,75.25,175.0,0.6666666666666666,51.7,26.55,54.38
2022-02-13 13:00:00,66.25,169.5,0.6555555555555556,68.73,29.7,65.08
2022-02-13 14:00:00,66.75,201.75,0.6444444444444444,73.53,25.38,77.58
2022-02-13 15:00:00,75.0,228.75,0.6333333333333333,70.72,21.6,97.58
2022-02-13 16:00:00,78.5,206.5,0.6222222222222222,64.42,24.32,106.9
2022-02-13 17:00:00,87.5,244.5,0.611111111111111,90.25,22.4,69.05
2022-02-13 18:00:00,88.0,298.25,0.6,132.9,26.92,20.25
2022-02-13 19:00:00,115.5,496.25,2.1,136.55,26.52,11.62
2022-02-13 20:00:00,154.67,681.75,3.0,133.55,30.95,12.88
2022-02-13 21:00:00,169.75,706.5,3.8,153.32,42.58,19.88
2022-02-13 22:00:00,208.5,924.5,3.93,131.73,42.92,21.78
2022-02-13 23:00:00,223.33,818.25,4.3,121.35,45.0,36.35
2022-02-14 00:00:00,242.25,748.25,2.43,95.7,16.95,73.45
2022-02-14 01:00:00,272.5,692.5,2.67,76.02,10.2,28.05
2022-02-14 02:00:00,282.5,721.0,3.93,72.7,8.93,93.55
2022-02-14 03:00:00,361.25,856.0,4.075,94.3,14.28,133.425
2022-02-14 04:00:00,445.75,736.0,4.22,58.18,11.13,173.3
2022-02-14 05:00:00,296.75,797.75,4.5,97.75,20.63,145.82
2022-02-14 06:00:00,275.75,983.0,3.55,107.72,26.42,85.9
2022-02-14 07:00:00,234.75,469.0,1.75,99.8,13.5,29.68
2022-02-14 08:00:00,183.5,455.75,1.6,108.85,4.3,15.08
2022-02-14 09:00:00,162.0,380.5,1.12,87.22,31.15,15.75
2022-02-14 10:00:00,111.25,262.75,0.95,62.48,47.42,26.42
2022-02-14 11:00:00,81.75,216.5,0.8,45.1,36.7,41.02
2022-02-14 12:00:00,69.5,170.5,0.85,50.85,29.58,54.92
2022-02-14 13:00:00,59.5,149.5,0.8,58.52,24.42,62.1
2022-02-14 14:00:00,51.75,169.5,0.68,49.6,14.18,74.45
2022-02-14 15:00:00,55.25,209.0,0.88,84.58,10.45,75.52
2022-02-14 16:00:00,66.25,271.75,1.23,87.48,8.78,64.65
2022-02-14 17:00:00,57.5,281.0,1.58,110.68,14.83,22.8
2022-02-14 18:00:00,52.25,272.75,2.1,120.85,24.78,19.92
2022-02-14 19:00:00,79.25,369.75,3.9,134.57,31.95,14.35
2022-02-14 20:00:00,118.0,782.75,3.9,134.1,36.17,14.25
2022-02-14 21:00:00,138.0,882.5,3.87,122.62,41.7,14.72
2022-02-14 22:00:00,153.0,995.0,3.6221428571428573,163.15,45.5,17.1
2022-02-14 23:00:00,149.0,938.0,3.3742857142857146,154.4176923076923,44.13333333333333,17.370833333333334
2022-02-15 00:00:00,145.0,881.0,3.126428571428572,145.68538461538463,42.766666666666666,17.64166666666667
2022-02-15 01:00:00,141.0,824.0,2.8785714285714286,136.95307692307694,41.4,17.9125
2022-02-15 02:00:00,137.0,767.0,2.630714285714286,128.22076923076924,40.03333333333333,18.183333333333334
2022-02-15 03:00:00,133.0,710.0,2.382857142857143,119.48846153846154,38.66666666666667,18.45416666666667
2022-02-15 04:00:00,129.0,653.0,2.135,110.75615384615385,37.3,18.725
2022-02-15 05:00:00,125.0,596.0,1.8871428571428572,102.02384615384616,35.93333333333334,18.995833333333334
2022-02-15 06:00:00,121.0,539.0,1.6392857142857142,93.29153846153847,34.56666666666667,19.26666666666667
2022-02-15 07:00:00,117.0,482.0,1.3914285714285715,84.55923076923077,33.2,19.5375
2022-02-15 08:00:00,113.0,425.0,1.1435714285714287,75.82692307692308,31.833333333333336,19.808333333333334
2022-02-15 09:00:00,109.0,368.0,0.8957142857142859,67.0946153846154,30.46666666666667,20.07916666666667
2022-02-15 10:00:00,105.0,311.0,0.6478571428571431,58.362307692307695,29.1,20.35
2022-02-15 11:00:00,101.0,254.0,0.4,49.63,15.47,31.88
2022-02-15 12:00:00,94.25,243.0,0.93,36.6,21.9,48.68
2022-02-15 13:00:00,74.5,201.25,1.1,35.83,18.33,70.4
2022-02-15 14:00:00,67.0,177.25,1.12,44.95,13.78,75.23
2022-02-15 15:00:00,38.0,166.5,1.18,45.8,12.65,87.62
2022-02-15 16:00:00,36.0,147.5,1.62,106.02,11.45,61.82
2022-02-15 17:00:00,48.25,255.25,1.72,110.88,9.5,25.55
2022-02-15 18:00:00,51.5,313.0,2.55,120.05,20.3,9.7
2022-02-15 19:00:00,66.25,452.75,3.47,122.22,27.72,9.43
2022-02-15 20:00:00,104.25,655.0,3.435,142.07,38.98,13.78
2022-02-15 21:00:00,183.75,976.0,3.4,145.65,79.32,81.82
2022-02-15 22:00:00,262.5,925.0,2.22,135.43,83.82,109.35
2022-02-15 23:00:00,228.5,925.0,2.4,120.38,65.1,71.82
2022-02-16 00:00:00,240.0,598.0,2.58,91.02,31.08,51.78
2022-02-16 01:00:00,226.75,617.5,2.6,89.95,23.28,25.1
2022-02-16 02:00:00,337.75,676.0,4.2,123.38,23.25,119.05
2022-02-16 03:00:00,518.0,729.0,4.35,97.7,21.85,197.4
2022-02-16 04:00:00,350.75,749.75,4.55,103.02,26.25,182.0
2022-02-16 05:00:00,374.75,812.0,4.425,118.98,32.47,166.6
2022-02-16 06:00:00,410.0,893.5,4.3,128.75,30.82,151.2
2022-02-16 07:00:00,320.5,975.0,2.95,110.8,22.3,89.62
2022-02-16 08:00:00,336.25,915.25,2.03,133.35,12.18,78.85
2022-02-16 09:00:00,385.75,741.25,1.23,146.75,13.2,28.35
2022-02-16 10:00:00,362.25,687.0,0.665,89.82,24.28,23.33
2022-02-16 11:00:00,227.5,474.5,0.1,111.78,20.5,41.45
2022-02-16 12:00:00,201.5,442.0,0.7999999999999999,98.95,36.12,60.55
2022-02-16 13:00:00,152.25,373.75,1.5,94.38,38.3,72.42
2022-02-16 14:00:00,130.75,376.5,1.12,80.4,26.25,66.28
2022-02-16 15:00:00,89.75,314.75,1.38,72.62,13.25,56.65
2022-02-16 16:00:00,81.5,282.25,1.42,82.08,10.62,49.7
2022-02-16 17:00:00,64.75,269.0,1.67,94.35,15.27,27.68
2022-02-16 18:00:00,61.75,302.5,2.3,106.15,28.2,10.95
2022-02-16 19:00:00,88.75,424.25,3.38,118.78,32.85,9.93
2022-02-16 20:00:00,113.5,539.75,3.98,139.15,36.2,9.82
2022-02-16 21:00:00,138.5,687.25,4.07,141.22,42.15,9.7
2022-02-16 22:00:00,177.5,881.25,3.97,125.28,41.5,10.72
2022-02-16 23:00:00,193.75,755.0,3.33,103.5,39.53,10.9
2022-02-17 00:00:00,197.0,547.25,0.98,80.2,16.32,9.7
2022-02-17 01:00:00,193.0,372.25,1.4,70.45,9.77,7.1
2022-02-17 02:00:00,243.25,395.25,1.37,66.47,6.55,8.3
2022-02-17 03:00:00,314.5,418.75,2.35,68.35,9.22,9.62
2022-02-17 04:00:00,346.0,457.5,2.45,69.92,8.57,11.15
2022-02-17 05:00:00,244.0,380.5,2.47,69.98,13.03,9.77
2022-02-17 06:00:00,181.0,335.0,3.58,64.58,22.4,9.45
2022-02-17 07:00:00,173.0,327.25,3.7,75.2,24.75,10.82
2022-02-17 08:00:00,155.0,310.5,1.92,84.25,20.1,8.55
2022-02-17 09:00:00,174.0,356.25,1.7,90.37,14.6,10.32
2022-02-17 10:00:00,175.0,353.25,1.7,117.75,35.12,15.42
2022-02-17 11:00:00,152.5,325.25,1.58,98.88,60.07,27.7
2022-02-17 12:00:00,101.5,248.25,1.15,89.25,36.58,51.55
2022-02-17 13:00:00,92.5,248.25,0.95,86.62,21.05,69.12
2022-02-17 14:00:00,74.5,239.75,0.73,69.6,19.67,78.18
2022-02-17 15:00:00,58.5,213.25,0.72,74.32,15.85,66.12
2022-02-17 16:00:00,48.25,188.5,0.73,76.25,13.22,44.92
2022-02-17 17:00:00,46.75,204.5,1.12,107.22,15.23,22.7
2022-02-17 18:00:00,70.5,281.5,1.58,110.35,22.1,9.93
2022-02-17 19:00:00,91.5,347.5,2.42,114.4,28.15,10.02
2022-02-17 20:00:00,133.5,482.25,4.25,134.68,38.42,9.2
2022-02-17 21:00:00,172.5,697.0,3.8,128.12,41.3,11.02
2022-02-17 22:00:00,205.25,675.5,3.8,118.72,43.18,13.65
2022-02-17 23:00:00,251.25,751.5,4.4,132.28,48.47,12.6
2022-02-18 00:00:00,310.5,782.25,2.98,119.98,28.15,12.52
2022-02-18 01:00:00,352.0,725.5,2.87,92.62,19.75,6.25
2022-02-18 02:00:00,353.0,660.0,3.03,102.28,14.78,18.92
2022-02-18 03:00:00,333.75,607.0,2.3,64.05,10.42,25.1
2022-02-18 04:00:00,291.75,528.25,2.25,85.7,11.82,25.3
2022-02-18 05:00:00,264.5,492.0,2.87,81.45,17.0,21.52
2022-02-18 06:00:00,202.25,517.0,3.5,91.68,24.48,17.98
2022-02-18 07:00:00,198.5,591.0,3.38,109.15,22.75,14.9
2022-02-18 08:00:00,204.0,429.75,2.0,124.95,16.68,9.68
2022-02-18 09:00:00,218.75,505.0,0.98,127.95,10.38,12.15
2022-02-18 10:00:00,172.0,438.5,0.72,142.22,14.08,12.58
2022-02-18 11:00:00,150.5,370.5,0.25,103.32,11.63,19.95
2022-02-18 12:00:00,90.25,271.0,0.74,86.35,24.25,37.22
2022-02-18 13:00:00,71.5,174.75,1.23,74.4,18.62,56.12
2022-02-18 14:00:00,58.0,214.25,1.4,74.92,6.37,55.2
2022-02-18 15:00:00,54.5,246.25,1.27,75.9,0.9,40.45
2022-02-18 16:00:00,42.5,230.75,1.6,77.55,5.8,32.02
2022-02-18 17:00:00,38.0,249.25,1.57,60.88,14.23,33.43
2022-02-18 18:00:00,44.0,244.25,1.9,79.22,23.62,19.48
2022-02-18 19:00:00,63.5,281.5,2.1,71.45,25.08,17.65
2022-02-18 20:00:00,68.25,307.25,2.3,75.72,28.32,12.1
2022-02-18 21:00:00,76.25,364.25,2.78,92.72,33.28,10.0
2022-02-18 22:00:00,101.0,584.25,3.1,91.72,32.62,9.1
2022-02-18 23:00:00,111.75,615.75,2.67,88.5,32.2,9.72
2022-02-19 00:00:00,120.75,513.5,2.6,76.4,20.35,9.3
2022-02-19 01:00:00,129.75,542.75,2.02,72.9,14.3,7.5
2022-02-19 02:00:00,123.25,417.0,1.88,86.78,10.65,9.3
2022-02-19 03:00:00,123.25,330.75,1.55,68.65,9.25,12.02
2022-02-19 04:00:00,118.75,242.0,1.22,64.38,7.7,9.42
2022-02-19 05:00:00,108.5,223.0,1.77,73.03,10.17,9.85
2022-02-19 06:00:00,103.25,289.25,3.5,74.45,25.98,8.08
2022-02-19 07:00:00,122.0,375.0,3.35,95.42,29.9,9.23
2022-02-19 08:00:00,134.0,354.0,2.17,95.2,29.4,9.32
2022-02-19 09:00:00,137.0,404.5,1.7,82.3,23.02,13.92
2022-02-19 10:00:00,113.5,362.75,1.5,57.28,22.33,24.3
2022-02-19 11:00:00,96.0,324.5,1.35,79.75,23.57,32.88
2022-02-19 12:00:00,89.33,235.75,1.2,79.97,32.92,47.88
2022-02-19 13:00:00,77.0,207.5,0.78,55.53,27.65,58.7
2022-02-19 14:00:00,59.25,235.75,0.9,49.78,21.15,60.0
2022-02-19 15:00:00,51.25,243.0,0.62,50.45,17.5,53.8
2022-02-19 16:00:00,52.0,246.5,1.67,68.35,13.58,42.5
2022-02-19 17:00:00,51.75,267.75,1.8,76.15,27.17,42.6
2022-02-19 18:00:00,56.25,272.0,2.08,78.58,25.02,21.38
2022-02-19 19:00:00,75.25,276.75,2.52,93.2,27.28,13.45
2022-02-19 20:00:00,84.75,287.5,1.9,84.8,32.25,12.92
2022-02-19 21:00:00,85.75,256.75,1.82,78.18,31.95,14.05
2022-02-19 22:00:00,93.75,283.75,1.88,81.4,28.05,12.42
2022-02-19 23:00:00,98.25,273.0,1.4,60.82,26.07,17.52
2022-02-20 00:00:00,92.5,179.25,1.15,53.82,20.32,19.2
2022-02-20 01:00:00,105.0,166.0,1.25,44.63,17.33,19.05
2022-02-20 02:00:00,97.0,144.0,1.3,45.05,14.95,31.1
2022-02-20 03:00:00,119.2,187.334,1.5,50.266,17.753999999999998,27.39
2022-02-20 04:00:00,141.4,230.668,1.7,55.482,20.558,23.68
2022-02-20 05:00:00,163.6,274.002,1.9,60.69799999999999,23.362,19.970000000000002
2022-02-20 06:00:00,185.8,317.336,2.0999999999999996,65.91399999999999,26.165999999999997,16.26
2022-02-20 07:00:00,208.0,360.67,2.3,71.13,28.97,12.55
2022-02-20 08:00:00,120.75,303.5,1.42,73.4,26.0,6.58
2022-02-20 09:00:00,115.25,330.0,1.7,58.02,18.35,20.27
2022-02-20 10:00:00,104.75,315.25,1.3,67.07,17.58,22.52
2022-02-20 11:00:00,89.0,240.5,1.27,64.12,15.93,45.38
