Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-08-05 04:00:00,56.5,135.25,1.85,36.78,26.05,74.5
2021-08-05 05:00:00,53.5,115.0,1.9,32.1,24.65,14.25
2021-08-05 06:00:00,48.5,104.25,1.85,30.05,25.72,14.0
2021-08-05 07:00:00,46.75,96.5,1.8,28.15,23.3,12.68
2021-08-05 08:00:00,44.5,89.0,1.72,21.7,22.05,14.3
2021-08-05 09:00:00,40.75,95.75,1.45,30.7,22.55,13.55
2021-08-05 10:00:00,43.25,112.25,1.35,28.7,19.97,13.55
2021-08-05 11:00:00,43.0,106.0,1.42,30.05,20.35,14.3
2021-08-05 12:00:00,38.0,128.0,1.78,37.4,24.2,23.02
2021-08-05 13:00:00,34.25,144.75,2.05,28.68,22.05,37.22
2021-08-05 14:00:00,43.5,146.75,2.28,43.85,23.33,46.52
2021-08-05 15:00:00,48.5,182.5,2.08,37.43,24.98,23.6
2021-08-05 16:00:00,40.5,153.0,2.17,40.55,23.95,15.62
2021-08-05 17:00:00,39.75,153.25,2.35,53.45,22.58,22.05
2021-08-05 18:00:00,43.25,195.75,2.1,61.65,25.02,8.15
2021-08-05 19:00:00,47.5,217.25,1.38,56.7,24.17,14.18
2021-08-05 20:00:00,51.75,225.25,1.42,47.45,25.88,24.5
2021-08-05 21:00:00,59.0,200.0,2.05,50.22,25.08,13.73
2021-08-05 22:00:00,53.25,164.25,2.6,47.35,23.6,14.52
2021-08-05 23:00:00,49.25,155.25,1.78,52.32,24.28,12.27
2021-08-06 00:00:00,59.75,143.25,2.05,40.62,21.7,16.77
2021-08-06 01:00:00,52.5,114.5,2.25,35.17,21.02,33.45
2021-08-06 02:00:00,58.0,125.75,2.52,40.88,22.95,167.95
2021-08-06 03:00:00,77.75,156.25,2.62,32.55,23.83,120.45
2021-08-06 04:00:00,76.75,171.0,2.65,35.65,27.28,93.88
2021-08-06 05:00:00,89.0,215.5,2.52,39.17,26.17,34.95
2021-08-06 06:00:00,95.0,232.5,2.3,35.98,22.92,47.98
2021-08-06 07:00:00,87.25,195.75,2.4,46.28,24.18,130.3
2021-08-06 08:00:00,114.25,234.25,2.38,51.92,26.92,75.77
2021-08-06 09:00:00,94.5,197.0,1.92,42.08,25.22,9.62
2021-08-06 10:00:00,70.75,187.75,2.17,63.3,24.28,21.02
2021-08-06 11:00:00,75.5,240.5,1.68,57.58,20.08,21.28
2021-08-06 12:00:00,70.0,181.75,1.75,39.05,25.62,5.68
2021-08-06 13:00:00,55.75,167.25,1.75,40.15,25.08,20.75
2021-08-06 14:00:00,49.75,156.5,1.92,46.18,22.83,21.68
2021-08-06 15:00:00,51.75,158.5,1.82,34.08,22.58,36.08
2021-08-06 16:00:00,53.75,152.5,1.78,56.0,22.32,21.08
2021-08-06 17:00:00,59.25,199.0,1.95,46.2,20.83,26.65
2021-08-06 18:00:00,50.5,158.0,1.95,49.22,27.2,30.2
2021-08-06 19:00:00,47.25,139.0,1.92,46.8,31.25,57.02
2021-08-06 20:00:00,46.5,130.25,2.42,50.78,37.8,17.05
2021-08-06 21:00:00,56.5,138.75,2.43,53.82,32.9,15.4
2021-08-06 22:00:00,49.25,145.0,3.15,50.58,30.35,19.68
2021-08-06 23:00:00,58.5,170.0,2.85,44.7,29.28,17.27
2021-08-07 00:00:00,57.5,153.75,2.45,44.75,27.12,18.48
2021-08-07 01:00:00,64.75,158.5,2.38,44.5,25.28,13.15
2021-08-07 02:00:00,78.25,177.25,1.4,38.48,24.28,12.95
2021-08-07 03:00:00,70.25,158.0,1.12,42.95,28.38,14.1
2021-08-07 04:00:00,69.0,142.75,1.35,31.52,26.48,14.82
2021-08-07 05:00:00,49.75,130.0,1.9,33.83,26.3,21.98
2021-08-07 06:00:00,88.5,246.0,1.9,34.35,23.48,24.83
2021-08-07 07:00:00,75.0,192.5,2.18,37.05,17.52,17.58
2021-08-07 08:00:00,58.0,122.0,1.92,29.25,16.12,17.95
2021-08-07 09:00:00,62.75,126.0,2.12,35.65,14.82,15.5
2021-08-07 10:00:00,68.0,138.0,2.08,52.22,12.52,13.68
2021-08-07 11:00:00,55.0,139.0,2.1,46.92,12.12,21.6
2021-08-07 12:00:00,49.5,122.5,2.0,44.15,22.8,26.9
2021-08-07 13:00:00,34.75,70.0,,57.8,13.6,27.0
2021-08-07 14:00:00,44.5,69.5,2.1,68.2,3.75,21.18
2021-08-07 15:00:00,60.25,97.75,2.62,72.42,1.8,12.48
2021-08-07 16:00:00,65.75,110.25,2.95,67.0,1.85,11.18
2021-08-07 17:00:00,63.75,128.75,3.2,86.3,0.88,10.88
2021-08-07 18:00:00,71.75,152.25,3.18,75.75,12.15,13.55
2021-08-07 19:00:00,77.0,167.75,3.0,79.55,12.88,9.77
2021-08-07 20:00:00,74.0,172.25,3.42,77.58,15.95,9.98
2021-08-07 21:00:00,98.5,226.75,3.58,84.68,16.9,12.7
2021-08-07 22:00:00,120.75,273.25,3.88,81.68,19.88,16.77
2021-08-07 23:00:00,119.25,289.5,2.62,56.22,18.45,60.8
2021-08-08 00:00:00,91.75,227.5,3.03,53.9,12.32,21.25
2021-08-08 01:00:00,97.25,199.5,2.65,40.5,10.2,69.08
2021-08-08 02:00:00,89.25,185.5,1.25,39.7,9.35,13.62
2021-08-08 03:00:00,65.25,143.0,1.48,37.58,11.8,
2021-08-08 04:00:00,70.5,145.25,1.18,35.5,12.8,19.6
2021-08-08 05:00:00,62.25,109.25,1.1,36.58,10.95,4.28
2021-08-08 06:00:00,51.0,89.5,1.23,35.83,7.0,5.15
2021-08-08 07:00:00,51.25,92.25,1.68,36.9,2.75,5.2
2021-08-08 08:00:00,55.0,102.25,2.45,38.67,3.95,8.1
2021-08-08 09:00:00,68.0,142.0,2.9,71.38,5.25,7.88
2021-08-08 10:00:00,77.75,192.5,1.9,44.25,2.3,8.35
2021-08-08 11:00:00,66.0,145.25,1.5,34.75,2.1,8.55
2021-08-08 12:00:00,44.25,98.75,1.95,37.12,10.27,7.6
2021-08-08 13:00:00,26.75,51.0,2.9,61.9,11.3,5.72
2021-08-08 14:00:00,33.5,59.0,3.38,62.78,12.48,5.3
2021-08-08 15:00:00,31.5,51.25,4.0,65.8,11.82,6.6
2021-08-08 16:00:00,39.5,64.0,3.5,69.78,11.35,7.18
2021-08-08 17:00:00,41.0,62.75,3.62,69.15,9.45,7.9
2021-08-08 18:00:00,41.75,60.0,3.38,60.82,9.32,11.12
2021-08-08 19:00:00,51.0,82.5,2.98,76.8,3.82,103.07
2021-08-08 20:00:00,71.75,139.25,2.7,62.0,5.32,46.0
2021-08-08 21:00:00,66.0,136.5,2.28,63.3,7.35,27.85
2021-08-08 22:00:00,50.5,132.25,2.25,51.12,5.9,5.0
2021-08-08 23:00:00,53.0,103.25,1.98,47.42,3.65,5.68
2021-08-09 00:00:00,66.25,123.5,2.08,40.1,10.2,6.82
2021-08-09 01:00:00,65.0,118.5,1.78,37.45,12.62,6.7
2021-08-09 02:00:00,51.75,92.75,2.28,30.28,12.58,8.38
2021-08-09 03:00:00,50.75,94.25,2.55,34.18,11.73,9.0
2021-08-09 04:00:00,34.25,75.0,2.55,34.17,10.95,7.6
2021-08-09 05:00:00,44.0,88.25,2.8,31.55,12.45,89.35
2021-08-09 06:00:00,56.75,123.0,2.42,33.9,11.85,136.85
2021-08-09 07:00:00,68.0,133.25,2.35,44.68,9.4,36.62
2021-08-09 08:00:00,,129.75,1.98,43.62,8.05,50.28
2021-08-09 09:00:00,73.0,135.0,2.17,54.08,9.45,41.45
2021-08-09 10:00:00,71.5,131.75,2.28,68.92,9.07,16.88
2021-08-09 11:00:00,71.25,130.25,2.3,89.82,8.02,13.12
2021-08-09 12:00:00,83.25,162.0,2.05,64.8,10.15,11.58
2021-08-09 13:00:00,79.75,187.5,1.4,57.65,6.48,11.08
2021-08-09 14:00:00,72.75,193.0,0.82,54.92,7.72,10.6
2021-08-09 15:00:00,60.5,164.0,0.68,42.35,6.32,6.52
2021-08-09 16:00:00,52.25,147.75,0.5,41.3,6.57,6.7
2021-08-09 17:00:00,53.5,145.25,0.88,48.75,7.62,5.43
2021-08-09 18:00:00,57.25,141.25,1.95,48.8,11.28,5.08
2021-08-09 19:00:00,41.0,122.0,3.22,46.18,12.35,4.6
2021-08-09 20:00:00,49.25,124.5,3.2,46.75,12.5,4.42
2021-08-09 21:00:00,42.5,110.0,3.32,48.92,12.92,5.92
2021-08-09 22:00:00,52.0,140.25,2.52,47.28,11.58,4.95
2021-08-09 23:00:00,42.25,108.0,2.58,47.08,12.12,9.35
2021-08-10 00:00:00,50.25,130.5,2.72,46.55,12.7,8.52
2021-08-10 01:00:00,52.0,160.5,2.17,41.78,11.1,8.12
2021-08-10 02:00:00,46.25,130.0,2.05,38.28,8.15,9.57
2021-08-10 03:00:00,49.25,151.0,1.9,36.8,8.65,9.5
2021-08-10 04:00:00,59.5,215.25,2.12,38.9,7.2,2.95
2021-08-10 05:00:00,74.25,277.5,2.68,46.55,8.12,3.1
2021-08-10 06:00:00,90.75,384.5,2.58,37.33,12.28,5.38
2021-08-10 07:00:00,92.25,383.25,2.45,71.28,10.68,6.2
2021-08-10 08:00:00,68.0,314.0,2.45,52.6,11.27,9.0
2021-08-10 09:00:00,81.25,417.75,2.12,53.58,8.33,13.82
2021-08-10 10:00:00,80.5,311.5,1.42,41.45,6.68,10.15
2021-08-10 11:00:00,103.25,337.75,1.58,54.0,6.05,12.38
2021-08-10 12:00:00,143.75,364.25,1.52,55.18,8.65,12.18
2021-08-10 13:00:00,166.25,362.25,1.65,40.97,5.65,11.9
2021-08-10 14:00:00,118.0,367.25,2.15,36.2,5.95,9.43
2021-08-10 15:00:00,111.5,337.25,2.08,59.28,6.02,9.78
2021-08-10 16:00:00,98.5,369.25,1.95,62.2,4.43,10.32
2021-08-10 17:00:00,94.5,376.0,2.15,56.05,5.0,6.65
2021-08-10 18:00:00,105.25,407.25,1.52,59.68,11.12,11.35
2021-08-10 19:00:00,103.25,396.5,2.12,72.03,11.82,8.07
2021-08-10 20:00:00,107.0,407.0,2.78,72.85,11.75,11.45
2021-08-10 21:00:00,143.25,,3.78,89.55,11.78,8.52
2021-08-10 22:00:00,144.75,,4.25,82.05,14.27,8.95
2021-08-10 23:00:00,138.25,399.0,2.45,57.85,10.12,6.2
2021-08-11 00:00:00,100.0,355.0,1.78,39.78,4.97,2.5
2021-08-11 01:00:00,62.0,212.75,1.25,33.4,3.8,2.2
2021-08-11 02:00:00,52.75,175.25,0.92,22.1,3.35,
2021-08-11 03:00:00,42.75,153.75,1.18,29.2,3.8,2.9
2021-08-11 04:00:00,42.0,159.5,1.25,36.32,4.68,2.6
2021-08-11 05:00:00,50.75,235.5,2.0,33.12,6.88,3.75
2021-08-11 06:00:00,78.75,390.25,2.47,39.0,7.65,3.55
2021-08-11 07:00:00,78.5,399.5,2.7,46.08,8.15,1.85
2021-08-11 08:00:00,66.5,337.5,2.12,42.35,6.75,1.3
2021-08-11 09:00:00,78.0,382.75,2.15,39.47,6.05,6.57
2021-08-11 10:00:00,80.5,344.75,2.15,35.15,4.6,6.15
2021-08-11 11:00:00,102.25,363.0,1.7,37.88,5.12,10.4
2021-08-11 12:00:00,91.0,318.0,2.12,31.78,7.65,8.6
2021-08-11 13:00:00,91.25,299.5,2.02,40.67,6.8,15.23
2021-08-11 14:00:00,89.0,278.0,2.22,39.05,7.38,14.08
2021-08-11 15:00:00,78.5,298.75,2.17,53.88,6.92,8.57
2021-08-11 16:00:00,77.0,314.0,2.33,55.08,7.08,11.18
2021-08-11 17:00:00,84.0,350.25,2.22,57.3,7.6,7.75
2021-08-11 18:00:00,80.0,330.5,2.28,55.42,8.02,2.47
2021-08-11 19:00:00,87.75,385.75,2.5,65.6,8.93,6.2
2021-08-11 20:00:00,96.75,421.75,3.2,55.4,7.58,6.35
2021-08-11 21:00:00,105.5,436.5,3.05,63.15,5.88,9.93
2021-08-11 22:00:00,98.5,400.5,2.72,62.5,3.25,4.15
2021-08-11 23:00:00,95.5,389.75,1.83,50.32,1.95,3.65
2021-08-12 00:00:00,75.5,257.0,1.92,42.85,6.58,0.75
2021-08-12 01:00:00,52.5,155.0,2.0,30.88,6.82,1.15
2021-08-12 02:00:00,39.5,136.5,1.52,26.75,6.52,3.32
2021-08-12 03:00:00,33.25,117.75,1.45,31.67,8.15,3.08
2021-08-12 04:00:00,38.25,150.25,1.52,35.08,7.18,2.78
2021-08-12 05:00:00,46.5,200.75,2.25,35.28,8.1,3.32
2021-08-12 06:00:00,61.5,327.25,2.35,39.85,10.3,2.72
2021-08-12 07:00:00,64.75,335.25,2.4,37.3,12.9,2.8
2021-08-12 08:00:00,69.25,349.75,1.6,40.85,10.3,3.22
2021-08-12 09:00:00,90.0,414.25,1.62,36.33,10.07,6.22
2021-08-12 10:00:00,76.25,341.0,1.2,53.8,7.12,8.32
2021-08-12 11:00:00,73.0,309.0,1.27,48.97,7.78,10.58
2021-08-12 12:00:00,78.0,286.5,1.45,45.42,6.62,13.32
2021-08-12 13:00:00,95.25,290.5,1.5,40.25,8.43,16.23
2021-08-12 14:00:00,135.5,281.0,1.9,41.85,8.52,12.55
2021-08-12 15:00:00,76.0,263.25,1.65,40.92,7.88,11.62
2021-08-12 16:00:00,77.75,286.25,1.48,45.32,8.15,10.38
2021-08-12 17:00:00,68.5,303.25,1.35,51.28,10.35,10.38
2021-08-12 18:00:00,81.0,317.5,1.35,54.75,11.18,10.65
2021-08-12 19:00:00,85.5,315.5,1.15,64.92,9.82,9.48
2021-08-12 20:00:00,84.5,314.5,0.92,58.92,10.12,6.78
2021-08-12 21:00:00,94.25,359.5,0.95,51.08,9.75,5.55
2021-08-12 22:00:00,100.5,366.25,1.48,60.62,11.52,8.22
2021-08-12 23:00:00,122.75,456.5,1.25,57.15,11.2,6.05
2021-08-13 00:00:00,100.5,334.75,1.5,44.75,10.4,2.15
2021-08-13 01:00:00,60.75,184.0,1.58,34.2,8.8,1.45
2021-08-13 02:00:00,52.25,154.0,1.23,23.85,9.8,3.7
2021-08-13 03:00:00,47.25,123.0,1.1,26.68,8.88,3.88
2021-08-13 04:00:00,46.75,142.25,0.95,26.52,8.4,3.48
2021-08-13 05:00:00,48.75,179.0,1.65,39.2,10.05,2.65
2021-08-13 06:00:00,63.75,259.25,1.92,42.78,8.65,2.28
2021-08-13 07:00:00,62.5,296.25,3.2,28.72,9.78,2.5
2021-08-13 08:00:00,77.25,336.0,2.32,30.5,8.02,3.55
2021-08-13 09:00:00,71.25,337.75,2.53,27.85,9.2,5.95
2021-08-13 10:00:00,68.75,311.75,2.8,45.02,8.02,8.6
2021-08-13 11:00:00,70.0,294.25,3.5,46.4,6.82,9.05
2021-08-13 12:00:00,73.25,272.25,2.35,42.55,9.43,10.58
2021-08-13 13:00:00,66.5,242.75,1.87,47.98,7.02,16.0
2021-08-13 14:00:00,72.0,225.25,1.88,57.85,6.22,13.35
2021-08-13 15:00:00,74.75,234.75,1.72,48.95,6.88,6.65
2021-08-13 16:00:00,74.5,262.25,1.9,69.2,9.75,9.22
2021-08-13 17:00:00,80.0,305.75,1.98,63.95,8.5,7.3
2021-08-13 18:00:00,87.0,334.25,2.08,57.65,13.42,4.72
2021-08-13 19:00:00,74.5,312.0,2.47,70.2,14.73,6.02
2021-08-13 20:00:00,87.75,343.0,2.4,65.45,13.38,11.22
2021-08-13 21:00:00,108.25,395.25,2.2,64.07,13.62,7.72
2021-08-13 22:00:00,114.75,437.75,2.25,64.15,15.68,6.02
2021-08-13 23:00:00,101.0,342.25,1.85,55.32,10.92,2.1
2021-08-14 00:00:00,81.25,253.0,1.5,40.95,9.88,2.45
2021-08-14 01:00:00,55.75,181.25,1.25,41.45,11.35,3.38
2021-08-14 02:00:00,48.75,150.25,1.1,32.88,9.38,3.98
2021-08-14 03:00:00,45.0,130.25,1.17,31.98,7.68,4.55
2021-08-14 04:00:00,38.25,120.0,1.2,37.83,9.35,4.45
2021-08-14 05:00:00,46.0,150.5,1.3,31.68,10.5,4.35
2021-08-14 06:00:00,55.25,231.75,2.3,41.95,10.42,3.58
2021-08-14 07:00:00,69.75,357.75,2.88,40.17,11.18,3.22
2021-08-14 08:00:00,61.75,295.75,2.33,36.25,9.18,5.22
2021-08-14 09:00:00,72.75,379.0,2.72,24.12,9.5,6.7
2021-08-14 10:00:00,65.0,301.25,2.8,55.22,9.55,9.8
2021-08-14 11:00:00,76.25,253.75,2.6,67.8,8.93,10.45
2021-08-14 12:00:00,89.75,247.25,2.5,58.3,9.65,13.1
2021-08-14 13:00:00,81.5,265.25,,52.5,,13.28
2021-08-14 14:00:00,77.25,279.75,0.95,45.35,0.8,16.92
2021-08-14 15:00:00,77.0,259.25,1.08,48.18,,20.02
2021-08-14 16:00:00,73.0,294.25,0.82,52.55,,19.15
2021-08-14 17:00:00,75.25,309.0,0.48,69.98,,14.02
2021-08-14 18:00:00,90.75,313.0,0.52,58.98,,16.0
2021-08-14 19:00:00,91.25,298.75,0.43,50.32,,14.02
2021-08-14 20:00:00,96.75,285.0,0.4,54.62,,16.05
2021-08-14 21:00:00,110.75,350.25,0.42,66.6,,19.25
2021-08-14 22:00:00,122.75,402.25,0.2,58.85,,9.88
2021-08-14 23:00:00,78.75,255.5,0.1,58.45,,9.55
2021-08-15 00:00:00,75.0,210.0,0.45,47.22,,6.95
2021-08-15 01:00:00,72.0,178.75,0.5,37.72,,11.6
2021-08-15 02:00:00,58.75,143.5,0.42,26.28,,
2021-08-15 03:00:00,44.0,102.25,0.35,28.22,,1.65
2021-08-15 04:00:00,38.25,105.25,0.6,31.6,,1.42
2021-08-15 05:00:00,43.5,150.75,0.78,37.72,,2.08
2021-08-15 06:00:00,58.0,242.5,0.73,31.85,,2.78
2021-08-15 07:00:00,62.5,257.0,0.52,30.35,,3.2
2021-08-15 08:00:00,68.25,291.25,0.45,31.92,,4.6
2021-08-15 09:00:00,70.75,310.5,0.45,39.7,,10.58
2021-08-15 10:00:00,69.0,258.75,0.4,39.12,,11.05
2021-08-15 11:00:00,73.5,272.0,0.48,41.08,,15.22
2021-08-15 12:00:00,66.75,219.0,0.38,28.9,,17.15
2021-08-15 13:00:00,62.25,208.5,0.8,33.1,,15.1
2021-08-15 14:00:00,68.75,220.75,0.95,33.15,,11.75
2021-08-15 15:00:00,66.0,217.0,1.15,43.62,,15.78
2021-08-15 16:00:00,61.25,224.75,1.0,44.47,,10.5
2021-08-15 17:00:00,71.25,251.25,0.92,43.68,,10.62
2021-08-15 18:00:00,85.5,262.0,0.5,44.82,,13.27
2021-08-15 19:00:00,74.5,264.5,0.5,49.15,,17.45
2021-08-15 20:00:00,85.5,273.5,0.6,47.65,,15.32
2021-08-15 21:00:00,99.0,316.5,0.7,44.97,,8.65
2021-08-15 22:00:00,107.25,348.25,0.68,48.88,,13.4
2021-08-15 23:00:00,106.75,334.0,0.52,51.38,,12.92
2021-08-16 00:00:00,105.5,308.0,0.5,49.32,,11.32
2021-08-16 01:00:00,85.0,270.5,0.57,49.82,,12.23
2021-08-16 02:00:00,81.75,233.25,0.55,45.38,,11.3
2021-08-16 03:00:00,80.0,236.0,0.32,35.83,,3.2
2021-08-16 04:00:00,73.0,205.5,0.48,32.62,,2.4
2021-08-16 05:00:00,61.0,200.5,0.6,43.75,,1.2
2021-08-16 06:00:00,61.75,271.0,0.62,44.2,1.25,3.8
2021-08-16 07:00:00,65.5,275.5,0.5,53.2,2.82,7.18
2021-08-16 08:00:00,73.25,294.0,0.4,35.35,1.12,7.38
2021-08-16 09:00:00,78.5,305.75,0.3,50.3,0.85,12.52
2021-08-16 10:00:00,67.75,274.0,0.45,45.0,0.8,13.5
2021-08-16 11:00:00,74.75,219.75,1.02,71.28,0.52,20.48
2021-08-16 12:00:00,72.5,253.75,0.48,60.42,,16.53
2021-08-16 13:00:00,76.75,251.5,0.3,35.65,,21.5
2021-08-16 14:00:00,79.75,261.75,0.42,38.05,,20.3
2021-08-16 15:00:00,89.0,284.0,0.5,49.9,,15.85
2021-08-16 16:00:00,84.75,296.0,1.08,49.25,,14.32
2021-08-16 17:00:00,92.5,288.5,1.58,58.3,,15.7
2021-08-16 18:00:00,96.25,293.75,1.45,57.97,,15.4
2021-08-16 19:00:00,86.5,294.75,0.3,64.95,,17.33
2021-08-16 20:00:00,93.75,288.0,0.28,51.65,,16.92
2021-08-16 21:00:00,108.25,319.0,0.3,64.35,,12.32
2021-08-16 22:00:00,134.75,444.75,,50.08,,13.82
2021-08-16 23:00:00,146.5,419.0,,47.7,,11.2
2021-08-17 00:00:00,108.25,279.75,0.55,45.7,,6.15
2021-08-17 01:00:00,95.5,241.5,0.5,50.3,,7.07
2021-08-17 02:00:00,96.25,228.5,0.65,45.12,,13.65
2021-08-17 03:00:00,123.75,273.75,0.95,45.15,,11.42
2021-08-17 04:00:00,153.5,330.0,1.0,52.3,,11.3
2021-08-17 05:00:00,136.0,382.5,1.52,52.05,,11.7
2021-08-17 06:00:00,135.5,484.75,1.72,58.05,1.8,10.05
2021-08-17 07:00:00,142.0,474.5,1.33,60.32,,11.9
2021-08-17 08:00:00,144.25,455.0,1.05,69.22,1.15,9.9
2021-08-17 09:00:00,149.25,461.0,0.85,52.98,0.9,10.98
2021-08-17 10:00:00,117.25,431.25,0.6,58.0,,7.67
2021-08-17 11:00:00,117.75,345.0,0.95,73.8,,6.75
2021-08-17 12:00:00,112.75,340.75,0.4,60.48,1.0,12.62
2021-08-17 13:00:00,102.75,300.75,0.5,53.47,0.65,17.1
2021-08-17 14:00:00,107.75,298.5,0.57,48.18,,10.92
2021-08-17 15:00:00,102.75,302.25,0.5,48.6,2.15,14.32
2021-08-17 16:00:00,113.0,325.5,0.43,54.42,2.7,19.08
2021-08-17 17:00:00,103.5,327.75,0.32,64.35,4.62,9.25
2021-08-17 18:00:00,109.25,339.75,0.4,60.4,4.75,12.25
2021-08-17 19:00:00,103.5,311.0,0.45,54.98,4.1,10.65
2021-08-17 20:00:00,103.5,296.5,0.32,53.55,4.18,13.05
2021-08-17 21:00:00,106.5,282.0,0.32,57.1,4.43,5.88
2021-08-17 22:00:00,105.75,275.0,0.52,64.0,2.65,8.62
2021-08-17 23:00:00,112.0,296.0,0.22,54.28,3.05,6.22
2021-08-18 00:00:00,95.75,226.75,0.2,51.97,3.22,7.08
2021-08-18 01:00:00,91.5,209.25,0.28,41.88,1.9,11.3
2021-08-18 02:00:00,95.5,235.25,0.52,58.38,1.38,5.15
2021-08-18 03:00:00,108.5,290.25,0.28,61.85,1.08,5.2
2021-08-18 04:00:00,98.0,258.25,0.7,70.53,0.35,6.55
2021-08-18 05:00:00,106.25,310.25,1.62,74.4,3.58,9.9
2021-08-18 06:00:00,134.5,448.0,1.62,78.95,8.38,12.7
2021-08-18 07:00:00,145.25,464.5,1.48,77.97,7.22,14.98
2021-08-18 08:00:00,139.25,390.5,0.98,73.68,5.4,9.25
2021-08-18 09:00:00,118.75,317.25,0.82,88.7,6.3,14.9
2021-08-18 10:00:00,123.0,328.25,0.88,90.02,4.68,19.62
2021-08-18 11:00:00,137.75,362.5,1.0,95.4,5.15,21.0
2021-08-18 12:00:00,130.0,349.0,0.8,54.42,7.8,23.58
2021-08-18 13:00:00,110.5,287.75,0.78,59.38,7.28,28.32
2021-08-18 14:00:00,122.5,318.0,0.85,53.18,5.58,24.82
2021-08-18 15:00:00,133.75,299.75,0.32,53.15,4.3,27.82
2021-08-18 16:00:00,103.75,273.75,0.4,74.5,4.15,14.32
2021-08-18 17:00:00,109.5,298.0,0.57,59.95,4.28,16.02
2021-08-18 18:00:00,93.5,267.75,0.5,69.72,7.28,15.0
2021-08-18 19:00:00,98.25,254.5,1.18,73.27,7.78,20.48
2021-08-18 20:00:00,108.25,274.5,1.4,72.45,8.68,21.28
2021-08-18 21:00:00,112.75,291.5,1.12,78.53,7.2,15.18
2021-08-18 22:00:00,128.25,309.5,1.05,76.95,8.18,11.42
2021-08-18 23:00:00,133.75,295.5,0.95,81.25,6.8,10.23
2021-08-19 00:00:00,108.75,257.5,0.6,73.43,7.85,6.32
2021-08-19 01:00:00,101.0,231.25,0.32,67.72,11.95,66.6
2021-08-19 02:00:00,112.25,245.0,0.18,63.98,30.52,117.28
2021-08-19 03:00:00,135.25,266.75,0.38,62.12,28.4,7.85
2021-08-19 04:00:00,156.75,279.75,0.48,60.1,26.65,21.18
2021-08-19 05:00:00,150.75,301.0,0.2,65.3,24.95,11.82
2021-08-19 06:00:00,133.75,270.75,0.72,71.28,19.45,14.77
2021-08-19 07:00:00,140.75,290.75,1.0,57.35,13.7,28.8
2021-08-19 08:00:00,170.0,325.25,1.0,54.85,12.68,15.65
2021-08-19 09:00:00,157.25,326.0,1.23,64.05,12.68,33.4
2021-08-19 10:00:00,146.25,334.25,1.15,68.72,12.02,58.28
2021-08-19 11:00:00,146.5,335.25,1.45,75.85,9.9,29.92
2021-08-19 12:00:00,135.0,325.25,0.82,71.65,7.78,22.5
2021-08-19 13:00:00,105.25,261.5,0.6,68.7,2.72,13.5
2021-08-19 14:00:00,104.0,251.0,0.65,59.5,1.0,15.55
2021-08-19 15:00:00,104.0,271.0,0.6,66.68,1.6,26.67
2021-08-19 16:00:00,121.5,302.0,1.02,79.58,2.52,16.75
2021-08-19 17:00:00,119.75,292.0,0.55,64.55,2.08,28.02
2021-08-19 18:00:00,117.0,266.75,0.72,60.98,8.2,47.78
2021-08-19 19:00:00,111.0,222.25,1.45,69.05,9.9,14.55
2021-08-19 20:00:00,109.25,206.5,1.52,64.68,10.18,6.52
2021-08-19 21:00:00,104.75,202.0,1.35,66.85,12.0,8.95
2021-08-19 22:00:00,97.0,184.5,1.35,55.58,9.95,13.75
2021-08-19 23:00:00,66.5,128.0,1.5,43.22,8.0,10.5
2021-08-20 00:00:00,67.25,123.0,0.88,38.35,8.88,18.95
2021-08-20 01:00:00,71.25,136.5,0.1,28.6,6.72,15.0
2021-08-20 02:00:00,63.0,113.25,0.22,28.0,7.35,16.75
2021-08-20 03:00:00,61.5,106.25,0.28,23.5,7.02,14.92
2021-08-20 04:00:00,56.25,94.25,0.3,28.12,5.12,11.08
2021-08-20 05:00:00,54.5,98.5,0.35,27.05,4.88,11.3
2021-08-20 06:00:00,54.75,92.25,0.57,27.22,5.42,7.62
2021-08-20 07:00:00,47.25,90.75,0.43,28.5,4.35,10.52
2021-08-20 08:00:00,36.5,76.25,0.48,25.85,3.75,13.35
2021-08-20 09:00:00,39.0,84.0,0.5,21.38,3.5,15.58
2021-08-20 10:00:00,42.0,96.0,0.5,33.52,3.48,10.95
2021-08-20 11:00:00,104.0,431.0,0.38,41.95,3.6,10.82
2021-08-20 12:00:00,42.0,144.0,0.35,41.85,7.92,98.35
2021-08-20 13:00:00,48.0,112.0,0.4,35.52,11.2,25.15
2021-08-20 14:00:00,40.0,85.25,0.3,33.5,10.12,11.8
2021-08-20 15:00:00,35.5,75.0,0.25,55.02,9.25,24.05
2021-08-20 16:00:00,31.0,51.0,0.23,52.65,9.25,14.38
2021-08-20 17:00:00,26.0,48.0,0.1,47.58,9.82,13.38
2021-08-20 18:00:00,41.0,95.0,0.45,36.88,8.62,19.6
2021-08-20 19:00:00,27.0,75.0,0.57,46.32,9.43,64.12
2021-08-20 20:00:00,44.0,115.5,0.2,35.35,9.2,12.68
2021-08-20 21:00:00,35.0,108.0,0.12,37.1,6.15,21.95
2021-08-20 22:00:00,,101.0,0.3,36.12,5.6,10.4
2021-08-20 23:00:00,36.0,91.0,,25.65,5.5,30.95
2021-08-21 00:00:00,38.0,103.0,0.4,20.42,2.9,41.65
2021-08-21 01:00:00,29.0,51.0,0.38,25.35,1.4,26.92
2021-08-21 02:00:00,29.0,30.0,0.65,35.2,3.4,28.6
