Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-10-25 12:00:00,111.25,256.75,1.1,56.12,17.0,6.72
2019-10-25 13:00:00,90.5,207.75,1.23,47.5,14.4,6.9
2019-10-25 14:00:00,83.25,181.5,5.5,71.7,18.7,12.48
2019-10-25 15:00:00,89.75,231.25,1.75,95.5,23.25,29.28
2019-10-25 16:00:00,83.5,241.0,1.35,109.65,22.02,17.88
2019-10-25 17:00:00,99.5,348.25,1.4,155.57,17.38,7.48
2019-10-25 18:00:00,120.5,375.0,2.33,135.07,21.6,58.68
2019-10-25 19:00:00,160.75,576.25,4.1,147.25,36.85,
2019-10-25 20:00:00,238.75,881.75,4.43,131.75,35.1,138.48
2019-10-25 21:00:00,236.75,779.25,4.9,126.37,31.48,110.32
2019-10-25 22:00:00,255.75,804.0,4.92,117.4,31.25,84.7
2019-10-25 23:00:00,272.0,790.0,4.9,112.85,32.4,58.95
2019-10-26 00:00:00,256.25,711.0,2.95,106.75,22.08,18.7
2019-10-26 01:00:00,179.0,475.0,1.85,99.98,17.65,16.05
2019-10-26 02:00:00,152.25,362.5,1.9,95.3,15.75,10.7
2019-10-26 03:00:00,176.5,405.5,1.8,95.7,16.1,8.38
2019-10-26 04:00:00,157.0,327.75,1.42,95.18,12.45,5.42
2019-10-26 05:00:00,130.25,242.75,1.67,95.05,12.42,5.8
2019-10-26 06:00:00,137.5,274.25,1.52,90.75,11.15,4.62
2019-10-26 07:00:00,157.0,288.25,1.72,79.7,10.72,3.95
2019-10-26 08:00:00,165.0,313.0,2.1,88.98,13.82,4.15
2019-10-26 09:00:00,185.75,419.5,1.5,97.78,15.45,6.28
2019-10-26 10:00:00,168.5,423.0,1.6,92.4,15.35,12.82
2019-10-26 11:00:00,146.0,285.0,1.62,89.93,14.05,19.52
2019-10-26 12:00:00,116.25,254.0,1.6,84.95,11.3,28.45
2019-10-26 13:00:00,105.0,251.0,1.6,116.0,10.23,21.22
2019-10-26 14:00:00,,,,,,
2019-10-26 15:00:00,,,,,,
2019-10-26 16:00:00,139.0,336.0,1.8,170.6,10.4,16.4
2019-10-26 17:00:00,146.75,356.0,1.65,169.3,9.9,15.7
2019-10-26 18:00:00,163.75,412.25,2.58,171.6,11.88,13.4
2019-10-26 19:00:00,212.75,538.25,3.38,158.0,14.8,10.85
2019-10-26 20:00:00,281.25,577.0,4.18,163.02,17.45,10.4
2019-10-26 21:00:00,293.75,651.75,4.28,170.8,25.25,12.6
2019-10-26 22:00:00,347.75,805.75,3.85,163.98,22.8,12.15
2019-10-26 23:00:00,390.0,727.5,4.47,165.22,20.7,21.48
2019-10-27 00:00:00,343.5,694.0,3.9,154.5,19.58,16.38
2019-10-27 01:00:00,327.5,605.75,3.68,148.0,20.52,7.65
2019-10-27 02:00:00,320.5,568.0,4.28,145.5,20.75,6.93
2019-10-27 03:00:00,311.5,538.25,2.58,150.1,19.15,7.22
2019-10-27 04:00:00,284.25,517.5,2.65,137.73,18.25,7.38
2019-10-27 05:00:00,289.75,543.0,3.2,111.48,19.1,6.42
2019-10-27 06:00:00,262.5,548.0,2.12,113.62,15.1,4.38
2019-10-27 07:00:00,240.0,458.75,1.05,96.35,13.18,3.88
2019-10-27 08:00:00,229.5,439.5,1.4,120.48,12.75,3.65
2019-10-27 09:00:00,253.25,564.25,1.68,119.8,12.45,4.32
2019-10-27 10:00:00,258.0,472.5,1.38,117.15,12.65,7.92
2019-10-27 11:00:00,259.75,433.5,1.65,126.35,11.88,16.65
2019-10-27 12:00:00,237.75,401.0,1.1,111.7,10.62,21.48
2019-10-27 13:00:00,167.0,321.75,1.05,92.25,8.52,20.23
2019-10-27 14:00:00,108.25,244.25,0.7,77.85,7.45,22.9
2019-10-27 15:00:00,76.75,215.0,0.95,81.47,7.6,25.58
2019-10-27 16:00:00,78.25,223.75,0.9,80.92,7.05,21.38
2019-10-27 17:00:00,82.25,243.5,1.48,119.68,8.32,10.98
2019-10-27 18:00:00,105.25,319.75,2.03,121.5,9.52,6.1
2019-10-27 19:00:00,137.5,398.0,2.5,137.15,12.58,6.78
2019-10-27 20:00:00,216.25,562.25,3.32,138.67,15.95,8.33
2019-10-27 21:00:00,327.0,744.25,3.38,131.85,20.27,6.3
2019-10-27 22:00:00,477.0,730.0,3.58,135.7,29.12,3.15
2019-10-27 23:00:00,,,4.5,115.45,38.62,5.15
2019-10-28 00:00:00,,,3.42,110.65,46.72,7.45
2019-10-28 01:00:00,,,3.38,112.28,53.8,5.5
2019-10-28 02:00:00,,,3.15,103.93,46.28,6.15
2019-10-28 03:00:00,918.0,,1.6,103.9,28.58,5.65
2019-10-28 04:00:00,870.25,854.0,1.32,89.8,31.9,4.03
2019-10-28 05:00:00,643.75,793.25,2.22,89.18,28.2,4.82
2019-10-28 06:00:00,363.25,568.0,2.52,85.62,18.6,4.05
2019-10-28 07:00:00,277.25,459.5,2.58,86.92,22.65,3.52
2019-10-28 08:00:00,293.0,512.5,2.2,98.93,19.45,4.18
2019-10-28 09:00:00,291.75,498.5,2.2,138.3,19.52,5.22
2019-10-28 10:00:00,314.5,524.5,1.98,144.25,17.48,6.75
2019-10-28 11:00:00,318.75,513.25,2.25,157.85,16.0,12.4
2019-10-28 12:00:00,313.75,526.25,2.25,150.3,13.4,16.82
2019-10-28 13:00:00,241.5,433.5,1.82,168.75,10.4,13.68
2019-10-28 14:00:00,226.0,413.5,1.8,137.43,10.02,22.0
2019-10-28 15:00:00,216.5,379.75,2.05,137.35,10.05,15.15
2019-10-28 16:00:00,176.0,368.75,2.15,147.9,11.2,7.95
2019-10-28 17:00:00,166.25,387.5,3.02,142.15,10.22,5.4
2019-10-28 18:00:00,177.25,419.5,4.1,168.38,12.38,6.32
2019-10-28 19:00:00,222.0,482.75,4.58,183.78,17.72,6.88
2019-10-28 20:00:00,262.25,555.5,5.28,144.35,18.35,10.28
2019-10-28 21:00:00,368.5,749.0,6.38,126.4,24.0,11.88
2019-10-28 22:00:00,476.5,884.0,7.3,126.52,31.12,11.18
2019-10-28 23:00:00,543.0,,8.2,120.35,35.7,10.92
2019-10-29 00:00:00,629.5,,7.22,103.7,31.92,17.38
2019-10-29 01:00:00,733.25,,6.85,91.28,34.2,48.4
2019-10-29 02:00:00,710.25,964.0,5.65,99.88,35.52,18.92
2019-10-29 03:00:00,603.75,864.25,4.43,98.32,24.78,7.2
2019-10-29 04:00:00,413.25,559.25,3.7,95.02,21.8,6.25
2019-10-29 05:00:00,398.0,549.0,2.12,88.72,19.25,13.68
2019-10-29 06:00:00,378.25,561.75,1.45,76.75,13.55,29.0
2019-10-29 07:00:00,351.25,538.25,0.92,102.9,14.42,7.58
2019-10-29 08:00:00,325.0,529.5,0.8,109.82,17.95,4.57
2019-10-29 09:00:00,277.0,528.75,0.85,125.65,20.5,4.35
2019-10-29 10:00:00,278.75,608.5,1.7,136.62,16.62,4.68
2019-10-29 11:00:00,317.5,531.75,2.4,144.4,12.65,5.1
2019-10-29 12:00:00,339.25,568.75,3.65,174.02,8.45,5.05
2019-10-29 13:00:00,346.25,554.0,2.35,161.98,6.25,5.1
2019-10-29 14:00:00,352.25,575.75,2.92,191.5,6.38,4.97
2019-10-29 15:00:00,369.5,595.75,3.35,223.55,6.35,4.25
2019-10-29 16:00:00,371.5,633.0,3.6,199.15,8.78,3.42
2019-10-29 17:00:00,369.25,601.75,4.4,205.25,10.65,3.42
2019-10-29 18:00:00,383.25,652.5,4.62,204.4,9.78,4.28
2019-10-29 19:00:00,377.75,640.5,4.7,175.58,10.3,4.12
2019-10-29 20:00:00,369.25,590.75,4.23,159.7,8.57,3.75
2019-10-29 21:00:00,348.5,572.25,5.25,147.45,11.0,1.1
2019-10-29 22:00:00,372.5,647.75,6.5,139.15,18.5,
2019-10-29 23:00:00,426.75,784.75,6.48,146.78,20.75,2.7
2019-10-30 00:00:00,432.75,732.75,6.5,142.78,23.5,1.93
2019-10-30 01:00:00,402.75,626.75,5.55,136.28,25.7,2.05
2019-10-30 02:00:00,397.0,610.25,4.3,122.3,32.2,3.72
2019-10-30 03:00:00,415.25,598.25,4.28,118.32,27.32,4.08
2019-10-30 04:00:00,372.25,533.0,4.05,115.2,26.0,4.1
2019-10-30 05:00:00,334.75,498.75,3.8,99.45,21.65,3.32
2019-10-30 06:00:00,284.75,479.5,3.45,86.92,18.48,2.65
2019-10-30 07:00:00,259.5,475.25,2.45,92.32,16.92,2.62
2019-10-30 08:00:00,241.25,445.5,2.2,83.78,18.52,2.8
2019-10-30 09:00:00,228.5,474.25,2.02,118.7,18.38,3.22
2019-10-30 10:00:00,271.5,537.5,1.98,149.9,17.42,3.35
2019-10-30 11:00:00,321.25,613.5,3.2,134.6,18.6,3.4
2019-10-30 12:00:00,378.5,613.75,1.35,146.8,21.85,
2019-10-30 13:00:00,411.5,629.5,1.85,118.93,12.25,
2019-10-30 14:00:00,412.75,599.25,1.92,162.25,13.42,14.3
2019-10-30 15:00:00,427.25,643.25,2.75,149.75,13.48,12.1
2019-10-30 16:00:00,413.5,611.25,2.82,151.8,13.78,11.55
2019-10-30 17:00:00,398.0,650.5,3.42,165.2,15.48,11.8
2019-10-30 18:00:00,401.25,691.5,4.35,170.0,17.12,12.55
2019-10-30 19:00:00,414.75,731.0,6.4,173.45,21.72,12.82
2019-10-30 20:00:00,440.5,779.0,7.38,169.7,24.48,16.08
2019-10-30 21:00:00,411.75,778.75,4.71,167.3,34.78,15.9
2019-10-30 22:00:00,441.25,885.0,9.3,152.2,36.95,14.22
2019-10-30 23:00:00,449.25,856.25,0.01,129.68,36.08,13.73
2019-10-31 00:00:00,438.25,758.75,7.32,127.35,27.38,13.05
2019-10-31 01:00:00,401.75,656.5,5.48,105.88,23.35,12.85
2019-10-31 02:00:00,339.5,527.0,3.5,78.55,20.45,12.45
2019-10-31 03:00:00,329.25,512.0,5.35,78.1,24.12,13.1
2019-10-31 04:00:00,338.75,522.5,4.65,87.93,23.85,12.85
2019-10-31 05:00:00,324.0,531.75,3.55,90.35,17.65,12.6
2019-10-31 06:00:00,289.5,505.25,6.05,96.28,22.02,12.95
2019-10-31 07:00:00,302.25,595.25,3.35,100.6,16.1,11.28
2019-10-31 08:00:00,269.25,500.25,2.32,129.68,14.48,10.72
2019-10-31 09:00:00,260.75,504.25,2.28,151.55,14.3,11.22
2019-10-31 10:00:00,274.25,533.0,1.82,150.15,13.72,11.05
2019-10-31 11:00:00,302.75,524.5,1.65,148.68,12.65,10.3
2019-10-31 12:00:00,364.5,592.75,2.3,148.98,11.77,
2019-10-31 13:00:00,456.5,673.0,2.52,164.25,9.38,17.58
2019-10-31 14:00:00,528.0,736.5,2.42,165.73,7.9,17.5
2019-10-31 15:00:00,542.75,787.25,2.28,175.85,8.12,15.22
2019-10-31 16:00:00,511.75,763.0,2.68,181.15,9.52,11.23
2019-10-31 17:00:00,473.75,750.0,3.95,167.15,11.25,11.52
2019-10-31 18:00:00,469.0,802.5,3.15,169.68,12.38,12.32
2019-10-31 19:00:00,479.0,814.25,5.52,164.27,14.02,13.02
2019-10-31 20:00:00,519.25,863.5,8.35,150.9,18.5,14.5
2019-10-31 21:00:00,532.75,946.0,9.23,173.92,25.45,14.15
2019-10-31 22:00:00,558.5,946.0,7.88,163.4,24.4,13.1
2019-10-31 23:00:00,524.25,882.5,5.18,132.12,18.45,12.7
2019-11-01 00:00:00,450.0,687.5,3.6,128.32,24.28,12.2
2019-11-01 01:00:00,441.75,676.25,3.8,116.98,26.52,25.9
2019-11-01 02:00:00,459.0,681.25,3.45,115.35,21.65,12.1
2019-11-01 03:00:00,505.5,672.0,3.65,116.3,22.65,11.2
2019-11-01 04:00:00,514.75,664.0,3.6,111.1,21.17,11.28
2019-11-01 05:00:00,532.0,705.75,3.78,108.55,24.65,12.3
2019-11-01 06:00:00,542.5,785.75,5.0,100.35,28.5,13.6
2019-11-01 07:00:00,566.0,782.5,4.72,108.8,27.42,84.15
2019-11-01 08:00:00,626.25,856.0,4.85,146.22,26.4,75.82
2019-11-01 09:00:00,636.25,934.0,4.15,216.65,30.0,37.05
2019-11-01 10:00:00,576.5,888.25,2.45,172.08,27.95,15.65
2019-11-01 11:00:00,513.25,744.25,2.52,214.25,25.62,18.65
2019-11-01 12:00:00,502.25,720.75,3.4,191.92,25.28,40.52
2019-11-01 13:00:00,494.5,710.0,4.05,203.72,22.58,49.18
2019-11-01 14:00:00,482.25,701.0,3.78,193.48,24.02,37.5
2019-11-01 15:00:00,425.75,653.25,3.22,155.25,23.18,27.1
2019-11-01 16:00:00,370.25,558.75,3.0,165.3,21.9,16.25
2019-11-01 17:00:00,342.75,553.0,4.88,159.27,21.42,12.2
2019-11-01 18:00:00,358.25,600.75,5.22,164.5,22.2,12.52
2019-11-01 19:00:00,387.0,651.25,5.85,155.77,21.88,12.52
2019-11-01 20:00:00,366.5,631.75,5.08,140.5,21.8,12.4
2019-11-01 21:00:00,304.75,576.25,2.6,123.5,17.53,12.12
2019-11-01 22:00:00,257.25,534.25,2.95,126.5,20.15,11.18
2019-11-01 23:00:00,270.0,565.0,1.9,99.38,16.25,10.65
2019-11-02 00:00:00,245.25,457.0,2.35,95.9,16.8,11.7
2019-11-02 01:00:00,251.75,485.25,2.82,90.5,17.68,25.3
2019-11-02 02:00:00,263.25,504.75,,99.25,18.95,17.95
2019-11-02 03:00:00,306.5,534.0,,104.95,20.05,12.12
2019-11-02 04:00:00,324.25,476.75,,93.68,20.83,11.55
2019-11-02 05:00:00,326.0,482.25,,84.78,22.1,12.55
2019-11-02 06:00:00,356.5,528.5,,80.03,20.78,12.18
2019-11-02 07:00:00,353.75,503.75,,75.47,22.6,11.3
2019-11-02 08:00:00,262.5,440.5,,97.08,21.45,10.4
2019-11-02 09:00:00,319.0,540.5,,144.8,22.3,11.15
2019-11-02 10:00:00,466.75,701.75,5.8,172.05,23.85,11.88
2019-11-02 11:00:00,474.5,700.5,5.78,161.83,22.28,13.75
2019-11-02 12:00:00,481.0,692.25,4.42,151.38,20.45,17.15
2019-11-02 13:00:00,433.0,656.25,4.03,116.72,16.5,18.82
2019-11-02 14:00:00,340.0,481.0,2.7,102.65,16.35,19.75
2019-11-02 15:00:00,239.5,364.25,2.2,102.1,16.27,16.2
2019-11-02 16:00:00,317.0,472.0,2.8,108.75,17.55,12.85
2019-11-02 17:00:00,434.0,614.25,3.58,87.18,17.5,12.0
2019-11-02 18:00:00,526.75,714.75,3.82,82.18,15.85,12.38
2019-11-02 19:00:00,495.0,649.5,3.62,84.38,14.92,12.38
2019-11-02 20:00:00,462.75,565.25,3.78,102.2,15.92,12.58
2019-11-02 21:00:00,478.75,587.75,3.95,102.75,15.25,11.98
2019-11-02 22:00:00,466.25,571.5,3.8,99.12,16.05,11.1
2019-11-02 23:00:00,476.25,621.75,3.32,103.95,18.85,11.25
2019-11-03 00:00:00,505.0,699.25,3.52,104.8,19.58,11.25
2019-11-03 01:00:00,514.0,704.25,2.48,105.1,18.55,12.05
2019-11-03 02:00:00,550.25,696.5,2.4,82.15,16.15,11.6
2019-11-03 03:00:00,659.25,761.5,3.92,73.1,15.8,11.9
2019-11-03 04:00:00,833.75,911.75,3.75,79.2,15.12,11.4
2019-11-03 05:00:00,884.25,953.0,2.97,69.25,16.1,12.08
2019-11-03 06:00:00,936.5,,2.5,58.82,16.88,11.38
2019-11-03 07:00:00,940.75,983.0,2.65,56.6,16.82,10.88
2019-11-03 08:00:00,895.0,983.0,3.77,76.38,17.12,12.45
2019-11-03 09:00:00,,,4.25,109.12,17.42,14.18
2019-11-03 10:00:00,,,4.6,140.7,17.95,14.25
2019-11-03 11:00:00,,,4.25,133.52,17.8,13.18
2019-11-03 12:00:00,,,4.08,135.32,17.95,16.08
2019-11-03 13:00:00,855.0,,2.5,122.7,17.88,14.27
2019-11-03 14:00:00,832.0,912.0,1.58,96.75,17.18,14.35
2019-11-03 15:00:00,753.25,909.25,1.8,100.18,17.73,11.95
2019-11-03 16:00:00,688.25,869.5,1.62,114.9,18.25,10.0
2019-11-03 17:00:00,539.75,744.25,,116.6,17.9,9.38
2019-11-03 18:00:00,381.25,604.25,,112.25,18.52,10.18
2019-11-03 19:00:00,288.25,474.5,,115.43,18.35,10.9
2019-11-03 20:00:00,321.5,507.0,,114.02,19.1,11.9
2019-11-03 21:00:00,301.0,472.75,,110.85,20.95,10.48
2019-11-03 22:00:00,234.25,432.5,,95.12,20.02,9.5
2019-11-03 23:00:00,205.0,391.25,,93.43,19.42,9.85
2019-11-04 00:00:00,220.25,367.5,,84.45,15.52,9.7
2019-11-04 01:00:00,338.75,478.75,,78.53,12.4,11.4
2019-11-04 02:00:00,605.75,730.5,,78.3,13.45,12.08
2019-11-04 03:00:00,791.5,903.0,,77.05,14.35,12.8
2019-11-04 04:00:00,911.5,984.0,,73.12,14.05,12.32
2019-11-04 05:00:00,905.25,,,78.97,15.62,12.55
2019-11-04 06:00:00,847.25,941.0,,76.55,17.62,11.38
2019-11-04 07:00:00,760.25,923.5,,80.3,16.77,10.5
2019-11-04 08:00:00,701.75,844.5,,89.62,15.05,9.83
2019-11-04 09:00:00,581.0,738.25,,105.68,13.8,10.85
2019-11-04 10:00:00,443.25,606.75,,106.72,12.25,13.65
2019-11-04 11:00:00,297.75,423.25,2.0,85.07,16.6,15.9
2019-11-04 12:00:00,198.25,318.5,0.1,79.18,12.12,20.0
2019-11-04 13:00:00,155.25,267.0,1.0,80.93,10.2,22.9
2019-11-04 14:00:00,126.75,244.5,1.0,70.9,8.4,26.05
2019-11-04 15:00:00,106.75,215.75,1.0,63.22,7.92,28.02
2019-11-04 16:00:00,97.75,203.5,1.0,86.02,8.7,18.3
2019-11-04 17:00:00,107.75,235.0,1.0,94.2,9.85,13.0
2019-11-04 18:00:00,110.25,280.75,1.0,115.02,11.6,10.65
2019-11-04 19:00:00,129.5,316.25,1.0,105.82,12.7,10.68
2019-11-04 20:00:00,130.75,328.5,1.0,110.75,12.9,10.65
2019-11-04 21:00:00,137.25,310.75,1.0,105.35,12.6,10.8
2019-11-04 22:00:00,180.25,331.75,1.0,82.05,12.3,11.82
2019-11-04 23:00:00,272.5,393.5,1.0,67.35,12.12,12.55
2019-11-05 00:00:00,380.5,460.25,1.0,67.75,14.18,11.42
2019-11-05 01:00:00,459.0,546.75,1.0,61.85,14.78,11.9
2019-11-05 02:00:00,501.25,601.0,1.0,53.95,13.85,12.0
2019-11-05 03:00:00,524.75,607.5,1.0,54.35,14.73,11.88
2019-11-05 04:00:00,508.0,587.75,1.0,51.3,14.58,11.5
2019-11-05 05:00:00,479.25,572.25,1.0,64.82,15.2,11.38
2019-11-05 06:00:00,415.0,543.5,1.0,52.18,16.3,10.82
2019-11-05 07:00:00,360.75,494.0,1.5,79.1,16.1,10.52
2019-11-05 08:00:00,307.5,440.5,2.45,90.48,15.45,11.2
2019-11-05 09:00:00,241.25,394.25,1.82,85.88,13.45,16.8
2019-11-05 10:00:00,183.0,321.75,1.5,107.0,11.95,19.92
2019-11-05 11:00:00,154.75,281.25,1.4,110.15,11.05,23.88
2019-11-05 12:00:00,131.5,246.5,0.98,92.4,10.18,27.5
2019-11-05 13:00:00,92.0,218.25,0.65,83.35,9.57,28.35
2019-11-05 14:00:00,63.75,161.0,0.88,92.98,8.88,24.98
2019-11-05 15:00:00,66.5,187.5,1.1,89.5,9.2,30.82
2019-11-05 16:00:00,61.75,172.25,1.3,103.58,11.12,
2019-11-05 17:00:00,77.0,207.0,,133.2,16.05,
2019-11-05 18:00:00,97.75,282.0,,138.12,18.68,
2019-11-05 19:00:00,119.75,321.5,,148.75,20.38,
2019-11-05 20:00:00,129.5,366.5,1.05,135.07,21.05,12.05
2019-11-05 21:00:00,123.25,399.5,2.05,138.88,22.1,11.22
2019-11-05 22:00:00,145.0,422.0,1.65,134.15,23.6,10.7
2019-11-05 23:00:00,143.75,394.25,0.3,119.32,20.83,10.05
2019-11-06 00:00:00,134.75,364.5,2.4,109.7,13.55,10.0
2019-11-06 01:00:00,132.25,290.75,2.95,97.9,9.27,10.25
2019-11-06 02:00:00,117.5,294.75,1.01,83.95,6.7,9.78
2019-11-06 03:00:00,105.5,233.5,1.83,87.55,6.85,9.9
2019-11-06 04:00:00,125.0,245.0,2.05,88.88,6.78,9.88
2019-11-06 05:00:00,116.25,243.5,2.2,86.9,8.78,10.32
2019-11-06 06:00:00,118.5,296.25,3.05,82.28,12.95,10.42
2019-11-06 07:00:00,123.75,325.0,2.45,78.5,12.35,10.02
2019-11-06 08:00:00,124.25,294.0,2.35,105.45,9.72,9.38
2019-11-06 09:00:00,118.25,284.25,2.28,120.1,8.82,9.5
2019-11-06 10:00:00,121.25,315.0,2.17,153.02,8.4,11.75
2019-11-06 11:00:00,165.0,328.5,1.82,152.43,6.92,23.68
2019-11-06 12:00:00,227.5,363.75,1.35,94.75,5.8,43.0
2019-11-06 13:00:00,142.75,250.75,0.75,83.95,2.92,41.92
2019-11-06 14:00:00,76.25,182.25,0.42,59.32,2.92,46.78
2019-11-06 15:00:00,55.0,113.75,0.65,62.82,1.8,49.52
2019-11-06 16:00:00,52.0,107.75,0.85,95.7,1.72,40.62
2019-11-06 17:00:00,82.5,186.25,1.23,139.02,1.92,18.82
2019-11-06 18:00:00,97.75,242.25,2.0,146.05,3.65,11.05
2019-11-06 19:00:00,116.25,283.5,1.62,129.55,4.1,11.2
2019-11-06 20:00:00,124.25,258.5,1.6,141.55,3.18,12.75
2019-11-06 21:00:00,116.5,249.75,1.32,128.18,2.62,12.62
2019-11-06 22:00:00,148.0,259.25,1.48,114.88,3.68,10.45
2019-11-06 23:00:00,181.75,302.25,1.62,107.35,3.5,9.93
2019-11-07 00:00:00,171.0,306.5,1.62,102.3,12.32,9.93
2019-11-07 01:00:00,154.25,278.5,1.7,83.15,13.62,22.4
2019-11-07 02:00:00,136.25,236.25,1.2,73.05,12.3,13.32
2019-11-07 03:00:00,130.75,215.5,1.32,71.97,12.42,13.3
2019-11-07 04:00:00,151.75,239.25,1.65,83.28,13.73,10.78
2019-11-07 05:00:00,165.25,284.5,2.05,83.78,15.62,16.3
2019-11-07 06:00:00,185.0,294.0,2.3,69.65,16.15,15.12
2019-11-07 07:00:00,222.5,350.5,2.02,63.78,15.6,12.3
2019-11-07 08:00:00,217.25,341.5,2.25,86.78,15.98,11.55
2019-11-07 09:00:00,212.25,356.5,2.17,96.57,14.58,12.88
2019-11-07 10:00:00,205.5,383.0,2.58,135.15,16.15,11.15
2019-11-07 11:00:00,223.0,389.5,3.2,146.18,18.22,11.3
2019-11-07 12:00:00,267.5,477.5,3.12,145.62,14.9,12.9
2019-11-07 13:00:00,288.0,529.25,2.92,139.85,13.85,17.62
2019-11-07 14:00:00,276.5,424.5,2.28,116.1,15.02,17.0
2019-11-07 15:00:00,197.0,274.25,1.88,102.12,16.38,19.88
2019-11-07 16:00:00,186.75,282.75,2.1,102.52,18.5,29.8
2019-11-07 17:00:00,244.75,356.5,2.62,100.5,18.17,17.82
2019-11-07 18:00:00,261.5,364.0,2.8,102.0,15.18,14.12
2019-11-07 19:00:00,234.5,336.5,2.92,107.78,15.48,12.68
2019-11-07 20:00:00,209.25,327.75,2.92,102.5,14.95,15.35
2019-11-07 21:00:00,219.25,331.0,3.6,108.38,16.85,19.53
2019-11-07 22:00:00,276.75,446.0,4.05,114.98,19.97,18.48
2019-11-07 23:00:00,290.5,543.25,4.35,120.4,21.32,18.52
2019-11-08 00:00:00,314.75,478.25,3.1,94.85,18.0,20.27
2019-11-08 01:00:00,351.5,493.5,2.08,79.6,16.25,12.45
2019-11-08 02:00:00,386.5,503.5,1.05,68.15,11.65,12.02
2019-11-08 03:00:00,361.75,471.5,1.18,66.65,14.2,13.08
2019-11-08 04:00:00,310.75,399.25,0.55,58.7,13.68,10.85
2019-11-08 05:00:00,212.5,278.0,0.25,48.65,13.35,10.95
2019-11-08 06:00:00,162.25,239.75,0.75,47.85,15.42,15.85
2019-11-08 07:00:00,184.5,284.5,1.0,56.6,18.2,33.42
2019-11-08 08:00:00,179.25,309.75,1.23,91.08,27.6,33.6
2019-11-08 09:00:00,178.25,325.75,0.9,113.38,35.83,16.8
2019-11-08 10:00:00,158.25,328.0,1.3,163.55,31.58,18.97
2019-11-08 11:00:00,182.75,358.0,1.42,200.12,29.78,25.4
2019-11-08 12:00:00,211.75,378.5,0.7,159.72,23.05,36.95
2019-11-08 13:00:00,160.5,321.5,0.62,187.08,20.65,31.2
2019-11-08 14:00:00,134.75,279.5,0.3,145.48,20.68,33.25
2019-11-08 15:00:00,105.25,248.0,0.22,150.95,21.45,24.15
2019-11-08 16:00:00,99.0,,0.22,158.43,16.92,16.33
2019-11-08 17:00:00,103.5,,0.45,160.52,16.75,12.98
2019-11-08 18:00:00,131.5,,1.27,165.6,19.38,11.12
2019-11-08 19:00:00,159.5,,2.1,154.35,19.98,11.88
2019-11-08 20:00:00,199.75,,2.52,152.93,19.92,12.08
2019-11-08 21:00:00,210.5,,2.2,132.52,17.92,11.08
2019-11-08 22:00:00,198.75,,1.78,127.52,17.23,11.02
2019-11-08 23:00:00,223.25,,1.58,120.7,17.92,11.1
2019-11-09 00:00:00,199.5,,1.75,99.55,15.92,10.2
2019-11-09 01:00:00,175.75,,1.3,93.18,14.25,10.25
2019-11-09 02:00:00,181.5,,1.1,82.4,12.95,12.85
2019-11-09 03:00:00,175.0,,0.98,65.72,13.78,11.7
2019-11-09 04:00:00,173.0,,0.95,60.98,14.0,10.95
2019-11-09 05:00:00,173.25,,1.38,62.85,14.82,10.58
2019-11-09 06:00:00,169.75,,2.48,63.38,17.6,10.5
2019-11-09 07:00:00,189.75,,2.45,75.15,19.32,10.05
2019-11-09 08:00:00,207.5,,2.1,87.8,22.0,10.0
2019-11-09 09:00:00,201.5,,2.2,103.95,29.48,11.45
2019-11-09 10:00:00,169.25,268.0,2.02,126.25,27.28,13.48
2019-11-09 11:00:00,130.5,250.75,1.65,121.05,18.27,18.18
2019-11-09 12:00:00,96.0,194.75,1.5,126.52,15.65,20.5
2019-11-09 13:00:00,72.25,173.75,1.38,120.48,13.75,23.3
2019-11-09 14:00:00,52.0,150.5,1.3,99.32,12.23,25.35
2019-11-09 15:00:00,43.5,157.25,1.52,112.15,13.23,25.68
2019-11-09 16:00:00,44.0,160.75,1.55,105.65,13.62,21.35
2019-11-09 17:00:00,48.5,164.25,1.92,120.25,13.72,16.15
2019-11-09 18:00:00,75.75,212.5,2.72,134.2,15.55,11.45
2019-11-09 19:00:00,103.5,265.0,3.38,143.12,18.02,10.98
2019-11-09 20:00:00,151.75,339.0,3.18,146.28,17.73,11.92
2019-11-09 21:00:00,183.5,333.0,3.25,133.45,18.7,12.95
2019-11-09 22:00:00,214.75,393.5,3.1,140.68,22.5,11.7
2019-11-09 23:00:00,236.75,422.0,2.82,113.93,19.08,11.3
2019-11-10 00:00:00,254.5,386.0,1.8,102.8,22.95,11.42
2019-11-10 01:00:00,281.5,444.0,2.22,92.85,23.02,11.9
2019-11-10 02:00:00,349.25,468.25,2.1,71.95,21.0,12.65
2019-11-10 03:00:00,397.75,496.25,2.25,77.88,20.92,12.3
2019-11-10 04:00:00,377.75,472.0,2.2,96.42,20.8,11.65
2019-11-10 05:00:00,362.25,473.25,2.4,73.8,21.82,11.6
2019-11-10 06:00:00,317.75,445.25,2.08,87.15,22.18,11.2
2019-11-10 07:00:00,298.25,420.25,2.08,75.25,24.5,11.05
2019-11-10 08:00:00,323.75,466.5,2.38,108.02,26.3,12.08
2019-11-10 09:00:00,322.25,457.0,2.47,137.5,28.75,15.9
2019-11-10 10:00:00,307.75,459.0,2.47,163.95,29.9,24.12
2019-11-10 11:00:00,283.0,457.0,2.35,165.23,25.02,28.4
