Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2023-08-26 19:00:00,35.0,218.75,0.75,14.95,1.3,11.55
2023-08-26 20:00:00,38.75,225.75,1.05,21.75,1.9,4.9
2023-08-26 21:00:00,41.25,212.25,1.0,19.625,2.0,3.9
2023-08-26 22:00:00,41.5,209.5,0.775,18.125,1.95,4.55
2023-08-26 23:00:00,40.25,210.75,0.9666666666666668,17.025,1.9,4.65
2023-08-27 00:00:00,40.5,221.75,0.45,13.25,2.25,6.05
2023-08-27 01:00:00,39.5,232.75,0.375,9.575,2.6500000000000004,9.2
2023-08-27 02:00:00,41.0,244.25,0.3,7.0,3.6,11.3
2023-08-27 03:00:00,43.25,254.5,0.3,6.9,2.9,10.425
2023-08-27 04:00:00,50.75,258.75,0.3,6.525,2.65,10.075
2023-08-27 05:00:00,54.5,273.75,0.35,10.425,2.575,6.825
2023-08-27 06:00:00,59.5,300.5,0.475,8.125,2.9000000000000004,6.925000000000001
2023-08-27 07:00:00,61.75,315.25,0.525,8.675,3.025,8.15
2023-08-27 08:00:00,61.25,291.25,0.475,6.9,2.675,12.475
2023-08-27 09:00:00,51.0,260.0,0.475,6.275,2.675,15.575
2023-08-27 10:00:00,43.75,260.5,0.45,6.55,2.7,19.275
2023-08-27 11:00:00,41.0,272.0,0.425,5.475,2.625,23.55
2023-08-27 12:00:00,43.25,245.75,0.475,5.975,2.725,24.9
2023-08-27 13:00:00,40.75,238.0,0.4,5.0,2.825,24.3
2023-08-27 14:00:00,39.0,236.0,0.475,8.0,2.875,21.325
2023-08-27 15:00:00,36.5,235.0,0.425,4.725,2.95,23.05
2023-08-27 16:00:00,38.0,222.75,0.4,4.7,2.7,24.825
2023-08-27 17:00:00,39.0,224.5,0.55,8.275,2.6,23.25
2023-08-27 18:00:00,42.5,231.0,0.6499999999999999,10.0,2.6500000000000004,19.625
2023-08-27 19:00:00,42.0,215.5,0.8500000000000001,16.75,2.65,11.0
2023-08-27 20:00:00,34.5,166.75,0.65,11.5,2.45,15.95
2023-08-27 21:00:00,29.5,122.25,0.65,13.05,3.175,16.225
2023-08-27 22:00:00,26.75,87.75,0.575,13.675,3.375,14.65
2023-08-27 23:00:00,23.25,85.0,0.4666666666666666,10.475,3.3666666666666667,14.875
2023-08-28 00:00:00,25.0,99.25,0.4,15.35,2.0,10.9
2023-08-28 01:00:00,25.75,99.0,0.3,10.15,1.725,15.0
2023-08-28 02:00:00,22.75,97.25,0.3,6.8,2.3,13.075
2023-08-28 03:00:00,34.0,156.5,0.3,5.05,1.525,11.4
2023-08-28 04:00:00,35.75,165.5,0.325,6.6000000000000005,1.375,9.6
2023-08-28 05:00:00,40.5,181.5,0.375,7.625,1.875,8.55
2023-08-28 06:00:00,39.5,197.5,0.525,11.25,1.95,5.725
2023-08-28 07:00:00,41.25,222.0,0.9,12.575,1.75,4.625
2023-08-28 08:00:00,39.75,217.0,0.6499999999999999,9.35,1.425,8.925
2023-08-28 09:00:00,34.25,216.25,0.525,7.375,1.475,14.125
2023-08-28 10:00:00,38.25,227.75,0.55,7.0,1.425,17.700000000000003
2023-08-28 11:00:00,37.0,211.75,0.475,4.5,1.55,19.175
2023-08-28 12:00:00,31.75,203.5,0.525,5.625,1.65,21.225
2023-08-28 13:00:00,35.75,212.0,0.575,6.35,1.95,23.975
2023-08-28 14:00:00,40.25,225.5,0.6,12.0,1.9,21.325
2023-08-28 15:00:00,39.0,229.75,0.475,7.875,1.575,22.775
2023-08-28 16:00:00,41.0,225.0,0.525,6.875,1.45,24.2
2023-08-28 17:00:00,39.0,209.75,0.625,11.75,1.325,22.425
2023-08-28 18:00:00,41.5,203.0,0.7749999999999999,13.95,1.275,20.05
2023-08-28 19:00:00,41.0,219.25,1.35,27.7,1.3,8.925
2023-08-28 20:00:00,45.0,238.75,1.2,26.525,1.45,7.075
2023-08-28 21:00:00,52.0,250.0,2.1,30.0,2.0,2.575
2023-08-28 22:00:00,62.75,298.75,1.475,28.55,2.3,2.575
2023-08-28 23:00:00,55.75,267.5,1.0333333333333334,26.4,2.3000000000000003,2.05
2023-08-29 00:00:00,49.25,228.0,1.15,26.85,1.825,2.3
2023-08-29 01:00:00,58.5,241.25,0.7,17.6,1.8,2.8
2023-08-29 02:00:00,51.75,205.5,0.4,13.0,2.6,3.875
2023-08-29 03:00:00,34.0,157.0,0.4,10.9,1.775,5.6
2023-08-29 04:00:00,27.0,121.5,0.3,9.3,1.65,5.925
2023-08-29 05:00:00,25.25,112.5,0.35,10.575,2.3,4.875
2023-08-29 06:00:00,27.75,113.5,0.425,12.775,2.3,3.55
2023-08-29 07:00:00,25.0,135.25,0.625,10.7,2.05,5.725
2023-08-29 08:00:00,28.0,163.0,0.525,8.25,1.925,9.45
2023-08-29 09:00:00,26.5,191.5,0.5,7.425000000000001,1.85,12.35
2023-08-29 10:00:00,23.5,165.75,0.475,7.825,1.725,15.975
2023-08-29 11:00:00,30.0,157.5,0.45,6.8,1.625,21.825
2023-08-29 12:00:00,35.5,166.0,0.475,6.675,1.65,26.525
2023-08-29 13:00:00,35.25,175.75,0.475,7.525,1.85,30.175
2023-08-29 14:00:00,39.0,171.0,0.525,9.025,1.95,27.450000000000003
2023-08-29 15:00:00,37.0,172.75,0.375,8.375,1.75,26.075
2023-08-29 16:00:00,32.0,160.0,0.4,8.375,1.725,26.75
2023-08-29 17:00:00,34.75,160.0,0.6499999999999999,11.85,1.75,22.575
2023-08-29 18:00:00,33.75,166.25,0.7749999999999999,17.85,1.7,17.875
2023-08-29 19:00:00,35.75,188.0,1.0750000000000002,25.175,1.775,13.85
2023-08-29 20:00:00,44.0,198.0,0.9,16.225,1.85,17.0
2023-08-29 21:00:00,44.5,201.0,0.775,15.65,2.2,17.9
2023-08-29 22:00:00,45.75,197.0,0.6499999999999999,10.0,2.225,20.35
2023-08-29 23:00:00,45.0,179.5,0.5666666666666667,8.75,2.1333333333333333,18.825000000000003
2023-08-30 00:00:00,44.0,165.0,0.625,15.45,1.5,10.95
2023-08-30 01:00:00,45.5,182.0,0.7,21.275,1.4,3.3
2023-08-30 02:00:00,58.75,221.25,0.7,18.1,2.4,2.775
2023-08-30 03:00:00,54.0,223.5,0.6749999999999999,17.3,1.325,2.55
2023-08-30 04:00:00,40.5,166.25,0.6,14.35,1.4,2.925
2023-08-30 05:00:00,35.5,141.25,0.525,10.575,1.625,2.85
2023-08-30 06:00:00,32.25,142.5,0.575,11.225,1.6,3.45
2023-08-30 07:00:00,28.5,169.75,0.425,9.5,1.475,6.825
2023-08-30 08:00:00,33.0,189.75,0.525,7.875,1.4249999999999998,11.025
2023-08-30 09:00:00,34.25,181.0,0.625,9.0,1.5,14.4
2023-08-30 10:00:00,37.25,182.5,0.55,8.975,1.425,19.775
2023-08-30 11:00:00,35.0,185.0,0.475,5.6,1.35,27.475
2023-08-30 12:00:00,34.75,206.0,0.475,4.325,1.4,25.975
2023-08-30 13:00:00,33.0,202.0,0.45,4.275,1.4,30.275
2023-08-30 14:00:00,29.25,189.5,0.475,6.9,1.475,34.55
2023-08-30 15:00:00,28.0,182.5,0.475,5.9,1.6,38.6
2023-08-30 16:00:00,31.75,166.5,0.525,9.0,1.475,41.225
2023-08-30 17:00:00,35.5,169.5,0.55,6.8500000000000005,1.575,45.15
2023-08-30 18:00:00,39.75,171.0,0.6,8.625,1.575,40.9
2023-08-30 19:00:00,39.75,164.25,0.6499999999999999,10.3,1.475,38.925
2023-08-30 20:00:00,42.75,171.25,0.875,13.825,1.45,33.625
2023-08-30 21:00:00,44.75,169.75,0.8,13.3,1.575,32.975
2023-08-30 22:00:00,44.25,166.75,1.025,25.45,1.825,16.9
2023-08-30 23:00:00,43.5,177.0,1.0,33.525000000000006,2.0,7.125
2023-08-31 00:00:00,39.5,174.75,0.975,35.55,1.75,3.525
2023-08-31 01:00:00,40.5,170.75,0.775,25.55,1.825,6.2
2023-08-31 02:00:00,40.5,152.25,0.8,29.2,3.1,6.449999999999999
2023-08-31 03:00:00,49.75,160.25,0.725,22.700000000000003,2.025,4.075
2023-08-31 04:00:00,59.75,176.0,0.6,18.7,1.725,4.025
2023-08-31 05:00:00,47.0,155.75,0.725,21.475,2.175,2.8
2023-08-31 06:00:00,46.25,156.75,0.925,19.375,2.55,2.65
2023-08-31 07:00:00,44.75,186.75,1.125,17.575,2.325,2.85
2023-08-31 08:00:00,47.0,208.0,0.85,15.1,1.925,6.8
2023-08-31 09:00:00,45.0,205.25,0.6749999999999999,10.875,1.625,18.0
2023-08-31 10:00:00,37.0,183.25,0.55,8.575,1.5,23.4
2023-08-31 11:00:00,32.75,171.0,0.575,6.9,1.625,28.125
2023-08-31 12:00:00,36.25,176.25,0.55,7.15,1.475,29.9
2023-08-31 13:00:00,31.0,170.0,0.55,7.575,1.675,29.225
2023-08-31 14:00:00,31.5,165.5,0.675,11.025,1.75,30.925
2023-08-31 15:00:00,33.75,184.0,0.5,6.925,1.925,34.3
2023-08-31 16:00:00,36.0,170.75,0.525,8.325,1.775,32.025000000000006
2023-08-31 17:00:00,34.0,162.75,0.55,7.4,1.75,27.625
2023-08-31 18:00:00,28.25,150.5,0.675,12.425,1.625,20.025
2023-08-31 19:00:00,29.25,154.75,1.0,21.475,1.775,11.5
2023-08-31 20:00:00,31.25,160.25,0.8250000000000001,17.45,1.85,13.8
2023-08-31 21:00:00,35.75,154.0,0.925,19.625,1.625,11.45
2023-08-31 22:00:00,37.25,159.25,0.75,16.225,1.7,13.975
2023-08-31 23:00:00,35.25,152.5,0.6666666666666666,13.775,2.0,13.05
2023-09-01 00:00:00,37.25,143.0,0.8,21.8,1.4,3.35
2023-09-01 01:00:00,43.5,162.75,0.8,19.925,1.175,3.3
2023-09-01 02:00:00,58.25,202.25,0.8,16.1,2.4,2.325
2023-09-01 03:00:00,72.66666666666667,228.0,0.6499999999999999,16.950000000000003,1.35,2.35
2023-09-01 04:00:00,53.0,172.25,0.6,15.325,1.025,2.5
2023-09-01 05:00:00,36.75,141.0,0.6,16.775,1.3,2.4
2023-09-01 06:00:00,33.75,141.5,0.8,17.325,1.425,2.475
2023-09-01 07:00:00,37.25,169.75,1.125,17.925,1.35,3.1
2023-09-01 08:00:00,42.5,201.5,0.8500000000000001,14.575,1.175,7.300000000000001
2023-09-01 09:00:00,44.0,209.0,0.625,8.6,1.0750000000000002,15.375
2023-09-01 10:00:00,34.5,180.25,0.55,6.825,0.8500000000000001,19.175
2023-09-01 11:00:00,32.25,169.25,0.5,6.125,1.05,22.475
2023-09-01 12:00:00,27.5,151.25,0.475,5.1,0.975,20.75
2023-09-01 13:00:00,21.75,148.5,0.475,7.2,1.0,21.325
2023-09-01 14:00:00,26.0,146.75,0.525,11.05,1.125,19.55
2023-09-01 15:00:00,23.0,143.0,0.425,7.025,1.3,22.0
2023-09-01 16:00:00,23.5,136.25,0.5,7.475,1.45,25.925
2023-09-01 17:00:00,26.0,144.0,0.55,8.35,1.2999999999999998,29.4
2023-09-01 18:00:00,29.0,147.75,0.875,14.9,1.35,19.675
2023-09-01 19:00:00,30.75,152.5,0.95,16.65,1.125,20.4
2023-09-01 20:00:00,35.5,160.25,0.975,15.75,1.175,18.575
2023-09-01 21:00:00,33.0,159.75,0.875,12.5,1.05,16.475
2023-09-01 22:00:00,30.25,154.5,1.025,19.125,1.1,12.0
2023-09-01 23:00:00,33.25,150.5,0.8666666666666667,17.75,1.4,11.65
2023-09-02 00:00:00,40.5,152.0,0.875,23.075,1.6,5.5
2023-09-02 01:00:00,43.0,152.75,0.775,19.375,1.7000000000000002,3.2
2023-09-02 02:00:00,46.25,160.5,0.7,17.6,3.1,2.925
2023-09-02 03:00:00,45.25,171.5,0.6749999999999999,16.900000000000002,1.85,2.65
2023-09-02 04:00:00,39.75,147.5,0.6,14.275,1.65,2.6
2023-09-02 05:00:00,37.5,127.25,0.6,14.625,2.025,2.4
2023-09-02 06:00:00,34.25,144.25,0.725,15.2,1.9,2.75
2023-09-02 07:00:00,39.0,196.0,1.0,16.6,1.95,3.7
2023-09-02 08:00:00,41.5,237.0,0.625,11.675,1.85,9.9
2023-09-02 09:00:00,37.0,171.0,0.45,5.075,1.75,16.799999999999997
2023-09-02 10:00:00,28.0,167.25,0.5,9.525,1.725,18.225
2023-09-02 11:00:00,27.25,155.25,0.425,5.725,1.675,23.35
2023-09-02 12:00:00,25.75,159.0,0.5,6.4,1.5750000000000002,21.75
2023-09-02 13:00:00,27.75,170.5,0.45,6.449999999999999,1.825,24.325
2023-09-02 14:00:00,27.5,149.0,0.475,6.725,1.65,24.3
2023-09-02 15:00:00,29.25,142.0,0.425,5.625,1.5750000000000002,28.95
2023-09-02 16:00:00,29.75,140.5,0.475,7.175,1.625,29.35
2023-09-02 17:00:00,29.25,147.0,0.5,7.475,1.725,28.3
2023-09-02 18:00:00,29.5,152.75,0.55,7.65,1.9,27.05
2023-09-02 19:00:00,29.75,157.75,0.6499999999999999,9.075,1.775,27.8
2023-09-02 20:00:00,35.25,171.75,0.6499999999999999,8.7,1.625,19.375
2023-09-02 21:00:00,34.25,161.0,0.75,12.45,1.625,15.85
2023-09-02 22:00:00,30.5,158.5,0.875,17.9,2.0,11.425
2023-09-02 23:00:00,33.5,156.0,0.6666666666666666,15.7,2.033333333333333,12.05
2023-09-03 00:00:00,33.0,153.0,0.8,19.925,1.7,3.4
2023-09-03 01:00:00,45.75,178.0,0.725,16.4,1.3,3.0
2023-09-03 02:00:00,48.75,182.0,0.7,17.2,2.3,2.5
2023-09-03 03:00:00,48.5,195.25,0.7,16.6,1.35,2.65
2023-09-03 04:00:00,40.25,140.75,0.6499999999999999,15.45,1.175,2.525
2023-09-03 05:00:00,38.75,129.25,0.6499999999999999,15.05,1.475,2.525
2023-09-03 06:00:00,39.5,137.5,0.75,12.25,1.7,3.25
2023-09-03 07:00:00,35.75,152.0,0.6749999999999999,11.7,1.625,5.5
2023-09-03 08:00:00,34.75,150.25,0.525,8.2,1.65,9.725
2023-09-03 09:00:00,25.5,140.75,0.4,6.574999999999999,1.25,14.7
2023-09-03 10:00:00,27.0,150.0,0.425,6.2,1.175,19.4
2023-09-03 11:00:00,26.0,136.5,0.5,4.875,1.225,22.95
2023-09-03 12:00:00,23.0,145.0,0.475,5.375,1.3,22.425
2023-09-03 13:00:00,19.25,153.0,0.5,5.85,1.225,22.725
2023-09-03 14:00:00,18.25,142.25,0.45,6.175,1.5,23.6
2023-09-03 15:00:00,22.75,151.0,0.45,4.55,1.475,24.35
2023-09-03 16:00:00,25.5,169.5,0.45,8.55,1.6,23.175
2023-09-03 17:00:00,28.5,181.25,0.575,11.15,1.6,27.7
2023-09-03 18:00:00,33.5,183.25,0.6499999999999999,9.05,1.6,27.9
2023-09-03 19:00:00,36.25,178.5,0.775,9.875,1.425,24.7
2023-09-03 20:00:00,40.25,178.5,0.9,13.35,1.4,21.65
2023-09-03 21:00:00,41.25,175.0,1.05,18.55,1.225,15.175
2023-09-03 22:00:00,41.5,174.5,1.15,23.975,1.55,9.4
2023-09-03 23:00:00,39.5,163.0,1.0,24.55,1.8,7.65
2023-09-04 00:00:00,38.75,158.25,0.825,24.75,1.65,3.225
2023-09-04 01:00:00,41.0,152.5,0.7,20.525,1.225,5.7
2023-09-04 02:00:00,40.75,153.75,0.8,20.3,2.9,4.65
2023-09-04 03:00:00,39.5,156.5,0.725,16.925,1.475,4.5
2023-09-04 04:00:00,37.25,137.0,0.8,17.125,1.225,3.575
2023-09-04 05:00:00,35.75,131.75,0.875,18.675,1.3,2.725
2023-09-04 06:00:00,38.75,152.25,0.9,18.75,1.275,2.85
2023-09-04 07:00:00,42.75,198.75,1.25,17.7,1.525,4.475
2023-09-04 08:00:00,45.75,233.25,0.9,15.875,1.3,9.4
2023-09-04 09:00:00,36.0,157.75,0.575,9.225,1.225,13.775
2023-09-04 10:00:00,25.75,129.75,0.575,9.375,1.175,17.775
2023-09-04 11:00:00,21.5,132.5,0.525,7.2,1.325,22.075
2023-09-04 12:00:00,21.0,116.25,0.475,7.475,1.275,24.475
2023-09-04 13:00:00,23.0,119.75,0.5,8.35,1.425,25.725
2023-09-04 14:00:00,20.75,130.75,0.55,10.7,1.625,28.275
2023-09-04 15:00:00,22.0,133.5,0.425,6.5,1.725,25.7
2023-09-04 16:00:00,18.5,114.75,0.425,6.6,1.95,21.275
2023-09-04 17:00:00,21.75,118.25,0.625,8.925,1.925,25.95
2023-09-04 18:00:00,35.25,148.25,0.75,9.15,1.475,29.625
2023-09-04 19:00:00,32.5,147.25,0.775,11.975,1.425,19.075000000000003
2023-09-04 20:00:00,30.75,147.25,0.95,15.7,1.475,13.85
2023-09-04 21:00:00,29.75,138.25,0.875,17.275,1.425,14.725
2023-09-04 22:00:00,28.75,141.0,0.725,14.55,1.2,18.225
2023-09-04 23:00:00,29.75,131.25,0.6999999999999998,20.15,1.4,13.1
2023-09-05 00:00:00,34.75,136.0,0.6,16.2,1.675,15.825
2023-09-05 01:00:00,32.5,126.5,0.5333333333333333,10.425,1.775,19.5
2023-09-05 02:00:00,30.0,116.5,0.7,11.5,2.5,16.675
2023-09-05 03:00:00,37.5,119.75,0.7,9.25,1.65,10.475
2023-09-05 04:00:00,43.5,125.5,0.6749999999999999,15.625,1.525,7.375
2023-09-05 05:00:00,45.75,116.0,0.575,15.675,1.6,13.575
2023-09-05 06:00:00,39.0,87.5,0.6499999999999999,15.15,2.2750000000000004,14.525
2023-09-05 07:00:00,38.25,103.5,0.95,21.175,2.075,12.575
2023-09-05 08:00:00,35.75,115.25,0.85,24.7,2.1,14.925
2023-09-05 09:00:00,36.0,129.5,0.8,21.05,1.7,31.425
2023-09-05 10:00:00,41.25,142.0,0.975,22.3,1.625,58.75
2023-09-05 11:00:00,49.25,169.0,0.975,17.1,1.725,83.15
2023-09-05 12:00:00,49.75,170.75,0.8,12.7,1.825,69.15
2023-09-05 13:00:00,40.0,140.0,0.7,7.975,1.925,66.5
2023-09-05 14:00:00,37.0,106.25,0.6,8.15,1.775,64.25
2023-09-05 15:00:00,28.75,88.75,0.7,10.875,1.75,74.625
2023-09-05 16:00:00,30.5,99.5,0.775,11.825,1.775,70.275
2023-09-05 17:00:00,30.25,106.5,0.825,16.35,1.85,57.75
2023-09-05 18:00:00,35.0,110.75,1.175,31.1,1.825,28.95
2023-09-05 19:00:00,37.25,130.0,1.525,47.0,1.95,5.5
2023-09-05 20:00:00,37.5,145.0,1.7,46.8,1.975,4.375
2023-09-05 21:00:00,47.0,182.0,1.475,29.575,1.85,10.15
2023-09-05 22:00:00,46.0,199.25,0.825,13.975,1.5,15.275
2023-09-05 23:00:00,25.5,168.0,0.6333333333333333,12.65,1.7666666666666666,15.0
2023-09-06 00:00:00,25.0,167.5,0.6,10.425,1.875,14.725
2023-09-06 01:00:00,20.5,99.25,0.6,11.65,1.475,8.4
2023-09-06 02:00:00,25.75,87.25,0.6,17.6,3.1,8.85
2023-09-06 03:00:00,29.25,87.5,0.6,16.7,1.725,4.2
2023-09-06 04:00:00,30.25,91.25,0.525,17.675,1.625,4.3500000000000005
2023-09-06 05:00:00,23.25,90.75,0.6749999999999999,21.9,1.525,2.2
2023-09-06 06:00:00,27.5,128.25,0.6749999999999999,15.975,1.525,6.525
2023-09-06 07:00:00,25.0,132.25,1.0,19.55,1.575,8.35
2023-09-06 08:00:00,13.25,93.5,0.825,18.7,1.75,13.225
2023-09-06 09:00:00,17.25,93.25,0.975,19.5,1.5,19.1
2023-09-06 10:00:00,26.25,117.0,0.825,16.5,1.475,26.3
2023-09-06 11:00:00,23.75,94.5,0.775,16.8,1.275,37.725
2023-09-06 12:00:00,20.25,83.5,0.625,12.45,1.4,32.275
2023-09-06 13:00:00,10.5,60.5,0.575,7.199999999999999,1.625,27.725
2023-09-06 14:00:00,6.5,51.25,0.575,10.375,1.675,37.45
2023-09-06 15:00:00,8.25,55.5,0.525,12.175,1.65,50.175
2023-09-06 16:00:00,9.0,59.5,0.575,15.525,1.7,49.5
2023-09-06 17:00:00,10.25,72.75,0.6,13.675,1.75,41.875
2023-09-06 18:00:00,15.5,99.5,0.975,21.05,1.7,17.1
2023-09-06 19:00:00,20.75,124.0,1.15,23.6,1.725,10.75
2023-09-06 20:00:00,23.0,119.0,1.425,30.475,1.925,3.775
2023-09-06 21:00:00,23.0,137.5,1.175,24.925,1.675,5.6
2023-09-06 22:00:00,21.5,120.5,0.775,19.825000000000003,1.275,9.975
2023-09-06 23:00:00,17.75,93.25,0.6999999999999998,13.6,1.5333333333333332,12.3
2023-09-07 00:00:00,20.5,96.25,0.625,19.775,2.125,5.5
2023-09-07 01:00:00,22.25,86.0,0.6,12.35,2.2,10.3
2023-09-07 02:00:00,21.5,61.0,0.5,12.4,3.5,9.3
2023-09-07 03:00:00,15.5,55.5,0.5,7.9,2.225,11.7
2023-09-07 04:00:00,11.5,49.0,0.55,8.825,2.275,8.575
2023-09-07 05:00:00,13.25,52.0,0.625,16.5,2.4,4.2
2023-09-07 06:00:00,16.0,61.75,0.8250000000000001,17.05,2.825,3.025
2023-09-07 07:00:00,22.0,91.25,0.8,15.9,2.9,4.3
2023-09-07 08:00:00,22.75,101.0,0.775,15.725,2.65,9.8
2023-09-07 09:00:00,28.25,138.25,0.8500000000000001,16.7,2.4000000000000004,20.325
2023-09-07 10:00:00,38.0,158.0,0.8250000000000001,13.25,2.025,38.15
2023-09-07 11:00:00,38.25,122.25,0.75,12.05,2.325,58.275000000000006
2023-09-07 12:00:00,38.0,111.0,0.6749999999999999,10.75,2.075,71.05
2023-09-07 13:00:00,33.5,100.75,0.6499999999999999,7.975,2.175,71.9
2023-09-07 14:00:00,30.0,96.75,0.7,9.95,1.975,75.575
2023-09-07 15:00:00,32.5,95.75,0.8250000000000001,12.475,2.175,53.5
2023-09-07 16:00:00,29.25,82.25,0.8,15.0,2.175,31.65
2023-09-07 17:00:00,23.0,47.0,1.0,20.25,2.25,27.575
2023-09-07 18:00:00,21.25,61.75,1.45,28.85,2.4,16.35
2023-09-07 19:00:00,27.25,98.0,2.4000000000000004,42.25,2.825,3.55
2023-09-07 20:00:00,37.0,155.25,2.45,37.975,2.875,2.6
2023-09-07 21:00:00,45.75,153.5,2.075,45.75,2.775,2.575
2023-09-07 22:00:00,46.25,146.25,1.9,44.525,2.9,3.45
2023-09-07 23:00:00,50.5,150.75,2.0,45.475,2.8666666666666667,5.45
2023-09-08 00:00:00,53.5,167.25,1.45,38.9,1.8,4.05
2023-09-08 01:00:00,57.25,167.5,0.875,18.3,0.8,11.6
2023-09-08 02:00:00,48.25,106.0,0.6,6.5,2.0,14.225
2023-09-08 03:00:00,24.25,53.0,0.5,5.225,0.975,16.15
2023-09-08 04:00:00,12.0,26.75,0.425,6.85,0.775,15.725
2023-09-08 05:00:00,8.75,22.25,0.475,10.15,0.725,13.325
2023-09-08 06:00:00,8.0,36.66666666666666,0.5333333333333333,10.766666666666666,1.2,11.966666666666669
2023-09-08 07:00:00,9.25,52.25,0.525,11.325,1.475,12.2
2023-09-08 08:00:00,14.0,56.25,0.6,13.35,1.05,13.325
2023-09-08 09:00:00,17.25,67.0,0.6749999999999999,14.425,0.9,24.175
2023-09-08 10:00:00,17.5,70.5,0.575,9.975,0.6,41.0
2023-09-08 11:00:00,16.0,72.0,0.575,11.025,0.75,51.425
2023-09-08 12:00:00,15.0,68.25,0.525,7.225,0.8,50.025000000000006
2023-09-08 13:00:00,13.333333333333334,58.333333333333336,0.6,5.625,0.425,47.175
2023-09-08 14:00:00,15.0,56.75,0.525,6.2250000000000005,0.3,35.55
2023-09-08 15:00:00,12.5,46.75,0.625,8.625,0.425,40.95
2023-09-08 16:00:00,14.5,56.5,0.6499999999999999,6.275,0.2333333333333333,45.95
2023-09-08 17:00:00,17.0,63.75,0.6499999999999999,9.475,0.2,34.225
2023-09-08 18:00:00,19.25,95.5,0.6499999999999999,7.075,0.2333333333333333,21.2
2023-09-08 19:00:00,16.25,133.25,0.9,13.375,0.275,10.625
2023-09-08 20:00:00,14.75,36.25,0.8500000000000001,17.85,0.175,7.15
2023-09-08 21:00:00,16.0,39.0,0.8,12.125,0.1999999999999999,9.475
2023-09-08 22:00:00,11.75,36.5,0.725,12.525,0.775,8.425
2023-09-08 23:00:00,8.25,35.5,0.5,11.075,1.0,8.45
2023-09-09 00:00:00,9.0,28.0,0.525,13.625,1.725,6.5
2023-09-09 01:00:00,9.5,28.25,0.5,9.025,1.95,8.9
2023-09-09 02:00:00,11.25,28.0,0.5,8.4,2.9,9.875
2023-09-09 03:00:00,11.0,25.0,0.5,2.825,1.7000000000000002,13.175
2023-09-09 04:00:00,7.25,21.0,0.425,3.15,1.5,10.875
2023-09-09 05:00:00,5.0,8.25,0.475,6.05,1.45,7.45
2023-09-09 06:00:00,5.0,6.0,0.5,8.375,1.9,5.324999999999999
2023-09-09 07:00:00,13.0,17.0,0.6,7.675,2.075,4.95
2023-09-09 08:00:00,12.75,18.75,0.625,8.950000000000001,1.975,6.5
2023-09-09 09:00:00,13.5,27.5,0.6749999999999999,9.15,2.075,10.45
2023-09-09 10:00:00,18.5,38.75,0.6499999999999999,10.025,1.45,15.05
2023-09-09 11:00:00,19.5,40.25,0.575,5.925,1.65,19.85
2023-09-09 12:00:00,15.5,37.0,0.575,6.425,1.5750000000000002,22.475
2023-09-09 13:00:00,9.0,41.0,0.6,6.625,1.475,25.225
2023-09-09 14:00:00,11.75,58.5,0.6,7.325,1.8,20.225
2023-09-09 15:00:00,12.25,44.5,0.6749999999999999,7.875,2.05,17.0
2023-09-09 16:00:00,16.25,34.25,0.7,6.475,2.125,16.775
2023-09-09 17:00:00,16.666666666666668,36.25,0.7,7.925,2.325,14.3
2023-09-09 18:00:00,17.5,43.0,0.8,11.525,1.725,13.075
2023-09-09 19:00:00,22.5,53.0,0.925,14.175,1.65,9.175
2023-09-09 20:00:00,21.5,53.5,0.8500000000000001,13.975,1.6,8.45
2023-09-09 21:00:00,12.25,41.75,0.7,8.025,1.45,14.05
2023-09-09 22:00:00,7.25,25.0,0.6,4.95,1.825,14.05
2023-09-09 23:00:00,7.25,12.0,0.5666666666666667,3.8,2.2333333333333334,11.125
2023-09-10 00:00:00,4.5,8.25,0.5,2.8,2.0,11.75
2023-09-10 01:00:00,3.0,6.0,0.5,3.275,1.85,11.3
2023-09-10 02:00:00,3.0,8.0,0.5,2.1,2.9,10.9
2023-09-10 03:00:00,3.0,12.5,0.5,2.825,1.775,8.25
2023-09-10 04:00:00,3.75,8.25,,3.075,1.5,6.225
2023-09-10 05:00:00,5.75,8.5,0.5,3.35,1.425,6.550000000000001
2023-09-10 06:00:00,4.5,6.5,0.5,3.225,1.75,7.475
2023-09-10 07:00:00,4.0,6.75,0.55,4.725,1.9,7.05
2023-09-10 08:00:00,9.25,16.0,0.6499999999999999,5.925,2.15,6.225
2023-09-10 09:00:00,16.25,26.75,0.6749999999999999,5.725,1.75,7.55
2023-09-10 10:00:00,14.75,22.0,0.6749999999999999,5.75,1.225,10.1
2023-09-10 11:00:00,7.5,19.25,0.6499999999999999,3.825,1.15,15.375
2023-09-10 12:00:00,7.25,22.25,0.75,6.15,1.125,21.725
2023-09-10 13:00:00,10.0,30.0,0.7,5.55,1.2,23.425
2023-09-10 14:00:00,7.5,33.25,0.6499999999999999,3.975,1.45,25.05
2023-09-10 15:00:00,9.0,32.75,0.6,3.0,1.975,19.5
2023-09-10 16:00:00,8.25,26.75,0.6,3.575,1.925,18.225
2023-09-10 17:00:00,5.75,23.25,0.6499999999999999,5.375,1.975,18.075
2023-09-10 18:00:00,6.0,34.75,0.75,7.55,1.475,14.8
2023-09-10 19:00:00,9.75,40.25,0.8,8.775,1.175,12.0
2023-09-10 20:00:00,12.25,38.5,0.775,11.05,1.175,9.95
