Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-12-08 04:00:00,287.75,395.0,0.9,49.6,,3.5
2019-12-08 05:00:00,276.75,356.25,1.85,43.12,,3.55
2019-12-08 06:00:00,272.0,352.5,2.02,47.7,7.78,3.42
2019-12-08 07:00:00,268.25,363.25,2.03,49.0,1.8,3.32
2019-12-08 08:00:00,264.5,355.25,1.85,60.75,,3.85
2019-12-08 09:00:00,257.5,352.75,1.88,77.78,,7.95
2019-12-08 10:00:00,264.25,356.75,1.58,62.03,,23.62
2019-12-08 11:00:00,304.0,399.25,1.18,49.58,,57.62
2019-12-08 12:00:00,284.75,405.0,1.2,54.9,15.92,87.0
2019-12-08 13:00:00,224.5,365.5,0.68,30.28,20.05,108.72
2019-12-08 14:00:00,130.5,225.0,0.57,26.95,20.1,118.48
2019-12-08 15:00:00,111.0,213.5,0.57,32.55,19.42,116.6
2019-12-08 16:00:00,100.5,215.0,0.57,48.45,18.92,88.55
2019-12-08 17:00:00,96.0,215.0,3.8,106.75,16.7,5.18
2019-12-08 18:00:00,119.0,215.0,7.15,90.72,21.32,3.65
2019-12-08 19:00:00,193.5,,6.88,92.2,32.05,4.12
2019-12-08 20:00:00,221.75,773.0,5.75,87.4,35.8,4.57
2019-12-08 21:00:00,259.75,715.25,5.0,91.28,42.78,4.45
2019-12-08 22:00:00,286.0,601.5,5.28,84.82,51.0,4.68
2019-12-08 23:00:00,331.75,714.0,4.58,62.05,50.35,4.97
2019-12-09 00:00:00,307.75,510.5,3.75,66.82,18.05,4.7
2019-12-09 01:00:00,311.75,484.0,2.72,58.58,8.48,3.9
2019-12-09 02:00:00,315.0,444.25,2.2,46.8,,4.38
2019-12-09 03:00:00,305.75,410.0,2.02,47.52,,4.42
2019-12-09 04:00:00,300.25,397.75,1.9,38.38,,4.12
2019-12-09 05:00:00,319.0,421.25,2.28,51.85,,3.68
2019-12-09 06:00:00,320.75,440.75,1.62,57.95,13.35,3.55
2019-12-09 07:00:00,268.75,396.25,2.7,63.97,12.92,3.5
2019-12-09 08:00:00,263.75,519.5,2.55,85.2,12.08,3.82
2019-12-09 09:00:00,272.0,530.25,1.52,84.57,10.15,10.15
2019-12-09 10:00:00,248.0,368.5,1.12,66.43,6.75,49.75
2019-12-09 11:00:00,225.25,355.25,1.55,64.0,6.88,72.0
2019-12-09 12:00:00,187.75,365.5,1.02,35.45,20.8,106.18
2019-12-09 13:00:00,121.0,273.25,1.08,38.12,24.1,123.83
2019-12-09 14:00:00,127.25,297.75,1.12,54.08,21.8,115.8
2019-12-09 15:00:00,113.0,232.5,0.92,40.33,19.65,128.55
2019-12-09 16:00:00,93.75,224.25,1.05,73.42,19.0,76.85
2019-12-09 17:00:00,101.5,467.75,3.02,120.6,19.65,8.2
2019-12-09 18:00:00,162.0,989.0,5.9,112.25,26.88,3.22
2019-12-09 19:00:00,254.75,,6.78,100.18,35.62,4.2
2019-12-09 20:00:00,321.25,948.0,8.02,97.48,45.72,4.35
2019-12-09 21:00:00,364.5,887.75,6.82,98.45,58.1,3.47
2019-12-09 22:00:00,299.75,718.0,6.28,92.28,72.93,3.1
2019-12-09 23:00:00,301.5,665.5,2.8,89.72,57.1,3.1
2019-12-10 00:00:00,288.25,459.5,2.12,68.62,17.2,3.68
2019-12-10 01:00:00,360.75,556.75,2.1,59.85,8.33,3.2
2019-12-10 02:00:00,287.0,399.0,1.4,68.7,,2.68
2019-12-10 03:00:00,294.25,392.75,1.12,62.12,,2.88
2019-12-10 04:00:00,239.0,323.25,0.9,57.75,,3.58
2019-12-10 05:00:00,226.75,311.5,1.52,58.25,,2.8
2019-12-10 06:00:00,239.0,331.75,1.8,56.12,19.82,2.32
2019-12-10 07:00:00,255.5,414.75,3.1,59.25,23.7,2.58
2019-12-10 08:00:00,270.25,628.5,2.72,83.48,25.02,3.22
2019-12-10 09:00:00,276.75,570.75,1.92,81.9,16.2,8.28
2019-12-10 10:00:00,281.75,403.5,1.4,64.92,3.65,30.52
2019-12-10 11:00:00,263.25,377.25,1.28,49.58,3.53,81.38
2019-12-10 12:00:00,225.5,356.25,1.02,40.82,9.0,105.75
2019-12-10 13:00:00,181.25,309.5,0.88,42.53,9.75,120.95
2019-12-10 14:00:00,154.25,259.5,1.02,53.4,8.12,122.95
2019-12-10 15:00:00,158.25,265.5,0.98,37.9,5.7,138.32
2019-12-10 16:00:00,151.25,274.5,1.15,67.53,3.88,96.05
2019-12-10 17:00:00,164.0,475.5,3.05,120.28,5.55,14.38
2019-12-10 18:00:00,198.75,966.25,4.88,123.32,13.3,2.85
2019-12-10 19:00:00,241.25,994.0,6.42,106.28,24.55,2.98
2019-12-10 20:00:00,310.25,,6.45,90.42,34.88,3.15
2019-12-10 21:00:00,355.25,,9.1,87.18,51.05,3.62
2019-12-10 22:00:00,388.5,987.0,8.55,89.78,67.28,3.65
2019-12-10 23:00:00,381.75,912.0,6.1,100.55,60.02,3.18
2019-12-11 00:00:00,367.25,662.5,5.28,93.05,14.45,3.12
2019-12-11 01:00:00,356.0,565.5,5.03,101.85,11.7,3.8
2019-12-11 02:00:00,318.25,502.0,4.6,84.6,,2.8
2019-12-11 03:00:00,334.5,513.75,4.3,93.2,,2.42
2019-12-11 04:00:00,316.0,482.0,4.15,85.78,,3.15
2019-12-11 05:00:00,307.75,474.75,4.1,79.03,,4.32
2019-12-11 06:00:00,303.5,518.25,4.28,79.3,15.95,4.97
2019-12-11 07:00:00,316.5,693.5,5.68,80.97,15.18,4.4
2019-12-11 08:00:00,340.75,945.75,5.32,135.98,22.67,4.8
2019-12-11 09:00:00,362.0,831.75,2.58,140.68,19.7,
2019-12-11 10:00:00,329.5,537.5,1.38,137.35,11.3,12.45
2019-12-11 11:00:00,243.0,401.25,1.72,79.6,12.4,14.98
2019-12-11 12:00:00,219.75,412.25,1.65,76.53,6.52,20.12
2019-12-11 13:00:00,211.25,464.75,1.48,62.62,2.8,29.18
2019-12-11 14:00:00,204.75,450.75,1.85,72.32,,29.6
2019-12-11 15:00:00,206.5,476.0,2.65,74.15,,33.83
2019-12-11 16:00:00,225.75,529.75,3.28,108.02,5.2,34.0
2019-12-11 17:00:00,232.5,525.5,1.8,124.9,6.4,12.8
2019-12-11 18:00:00,244.25,569.0,6.08,127.35,7.9,6.5
2019-12-11 19:00:00,303.25,,7.15,114.45,12.12,6.52
2019-12-11 20:00:00,336.75,963.0,6.75,117.15,16.2,6.68
2019-12-11 21:00:00,350.0,963.0,6.68,116.82,19.62,6.2
2019-12-11 22:00:00,351.5,596.0,4.95,132.17,24.45,5.52
2019-12-11 23:00:00,320.5,628.0,4.05,105.98,23.08,5.55
2019-12-12 00:00:00,358.0,739.75,4.92,107.85,11.0,6.72
2019-12-12 01:00:00,368.75,732.0,5.28,123.62,13.0,6.2
2019-12-12 02:00:00,317.75,548.25,3.7,110.8,2.6,5.48
2019-12-12 03:00:00,308.5,484.5,3.1,103.5,1.55,4.95
2019-12-12 04:00:00,305.75,471.25,3.38,94.55,,4.18
2019-12-12 05:00:00,324.75,519.25,2.75,101.57,1.0,5.08
2019-12-12 06:00:00,345.5,569.75,2.22,98.93,11.22,4.97
2019-12-12 07:00:00,366.5,567.5,2.47,97.88,10.52,9.57
2019-12-12 08:00:00,376.5,665.25,2.42,102.42,10.58,23.82
2019-12-12 09:00:00,390.75,685.75,2.25,107.18,11.12,16.92
2019-12-12 10:00:00,369.5,611.25,1.75,94.22,7.88,13.65
2019-12-12 11:00:00,311.5,516.0,1.32,55.08,5.88,52.05
2019-12-12 12:00:00,262.25,459.0,1.25,44.88,10.3,79.03
2019-12-12 13:00:00,239.5,443.25,1.12,38.75,9.0,90.45
2019-12-12 14:00:00,220.0,406.5,1.08,43.15,6.32,91.1
2019-12-12 15:00:00,203.0,355.5,0.85,42.78,4.35,95.52
2019-12-12 16:00:00,180.75,354.75,0.9,47.12,1.67,90.55
2019-12-12 17:00:00,190.5,362.25,1.25,54.12,1.27,74.82
2019-12-12 18:00:00,209.0,338.0,1.72,73.88,5.15,26.35
2019-12-12 19:00:00,224.0,298.0,1.65,73.82,6.5,24.35
2019-12-12 20:00:00,213.0,279.5,1.23,33.25,6.43,50.35
2019-12-12 21:00:00,176.0,224.0,1.05,30.78,7.42,59.25
2019-12-12 22:00:00,162.5,193.5,1.1,36.35,7.55,49.92
2019-12-12 23:00:00,152.5,179.25,1.05,36.78,8.98,47.2
2019-12-13 00:00:00,133.75,163.75,0.98,45.68,9.32,32.2
2019-12-13 01:00:00,126.0,149.5,1.0,44.75,8.32,34.3
2019-12-13 02:00:00,123.25,143.75,0.9,31.4,6.8,45.9
2019-12-13 03:00:00,126.5,143.75,1.0,33.8,5.15,34.72
2019-12-13 04:00:00,134.5,158.0,0.98,30.38,5.18,38.42
2019-12-13 05:00:00,137.75,168.75,0.0,37.25,5.57,31.92
2019-12-13 06:00:00,133.0,160.75,0.05,38.1,8.27,29.88
2019-12-13 07:00:00,93.0,109.5,0.25,44.55,8.8,26.52
2019-12-13 08:00:00,61.0,73.25,0.28,51.48,8.85,21.28
2019-12-13 09:00:00,58.0,71.25,0.25,50.98,9.68,17.48
2019-12-13 10:00:00,70.0,85.0,0.28,38.1,9.98,31.25
2019-12-13 11:00:00,80.25,102.25,0.95,27.65,8.68,41.8
2019-12-13 12:00:00,83.25,132.75,0.98,37.7,10.07,39.25
2019-12-13 13:00:00,81.5,203.75,1.05,41.28,11.28,36.72
2019-12-13 14:00:00,97.5,278.25,1.2,43.97,11.1,24.45
2019-12-13 15:00:00,142.25,247.25,0.98,24.25,10.62,29.95
2019-12-13 16:00:00,147.75,212.75,1.08,29.28,9.73,29.08
2019-12-13 17:00:00,148.0,226.5,0.82,29.82,9.35,30.8
2019-12-13 18:00:00,133.0,208.5,1.1,39.92,7.45,17.73
2019-12-13 19:00:00,129.0,208.75,0.9,38.83,7.65,20.15
2019-12-13 20:00:00,108.75,186.5,0.6,27.22,6.35,39.15
2019-12-13 21:00:00,80.25,150.75,0.52,27.65,5.43,43.22
2019-12-13 22:00:00,71.5,136.25,0.55,33.52,5.48,34.08
2019-12-13 23:00:00,77.75,155.25,0.75,31.42,5.85,31.85
2019-12-14 00:00:00,74.25,139.25,0.75,32.52,6.43,23.25
2019-12-14 01:00:00,75.0,116.5,0.68,41.2,5.7,4.3
2019-12-14 02:00:00,72.0,116.75,1.0,41.0,5.8,4.85
2019-12-14 03:00:00,66.5,120.75,1.08,36.05,3.97,4.55
2019-12-14 04:00:00,77.25,141.0,0.75,30.8,3.65,5.0
2019-12-14 05:00:00,78.5,140.75,0.85,34.0,7.85,3.58
2019-12-14 06:00:00,84.75,173.0,0.95,38.38,16.77,5.75
2019-12-14 07:00:00,102.0,206.75,1.52,41.22,20.05,3.9
2019-12-14 08:00:00,111.25,256.75,1.75,48.7,23.2,6.4
2019-12-14 09:00:00,107.75,236.75,0.9,54.4,21.0,15.25
2019-12-14 10:00:00,98.0,153.0,1.0,44.38,21.02,20.25
2019-12-14 11:00:00,101.5,153.75,0.78,39.48,19.48,34.0
2019-12-14 12:00:00,84.5,147.75,0.78,39.52,12.42,38.22
2019-12-14 13:00:00,83.25,155.25,0.68,37.5,10.3,47.95
2019-12-14 14:00:00,85.5,169.75,0.73,43.62,10.05,44.45
2019-12-14 15:00:00,87.75,164.75,0.6,42.32,8.25,52.5
2019-12-14 16:00:00,84.25,190.0,0.88,56.12,5.6,46.47
2019-12-14 17:00:00,96.75,263.0,1.08,66.2,4.53,30.48
2019-12-14 18:00:00,108.25,260.25,2.08,78.95,10.7,4.9
2019-12-14 19:00:00,119.75,384.75,2.38,70.15,15.98,4.3
2019-12-14 20:00:00,127.75,388.75,2.2,66.22,18.2,4.08
2019-12-14 21:00:00,132.75,335.0,1.55,61.4,18.3,4.7
2019-12-14 22:00:00,121.75,300.25,1.0,50.8,17.75,10.23
2019-12-14 23:00:00,116.75,230.75,0.78,41.72,15.73,15.1
2019-12-15 00:00:00,114.0,204.75,0.75,40.7,6.92,9.7
2019-12-15 01:00:00,114.0,203.25,0.7,32.67,3.7,15.1
2019-12-15 02:00:00,102.25,153.25,0.5,27.9,2.0,11.32
2019-12-15 03:00:00,94.75,146.0,0.6,33.58,0.8,3.92
2019-12-15 04:00:00,100.5,155.5,0.57,26.3,1.2,4.1
2019-12-15 05:00:00,111.75,177.25,1.05,27.8,1.7,3.52
2019-12-15 06:00:00,112.5,184.25,1.02,29.3,6.82,3.68
2019-12-15 07:00:00,103.5,176.25,1.0,26.55,6.78,3.53
2019-12-15 08:00:00,94.0,170.5,1.1,24.78,6.38,5.22
2019-12-15 09:00:00,108.75,221.75,1.27,35.75,6.28,7.2
2019-12-15 10:00:00,125.0,208.75,1.45,39.97,8.8,12.68
2019-12-15 11:00:00,149.75,262.0,0.85,37.05,9.22,38.97
2019-12-15 12:00:00,142.25,244.25,0.62,25.48,10.52,66.2
2019-12-15 13:00:00,109.5,186.0,0.6,22.02,11.4,77.3
2019-12-15 14:00:00,95.25,166.5,0.62,23.2,9.43,74.0
2019-12-15 15:00:00,82.5,151.5,0.72,23.08,7.72,75.93
2019-12-15 16:00:00,79.25,163.25,0.62,32.92,5.55,60.58
2019-12-15 17:00:00,87.5,281.5,1.58,58.02,5.95,17.02
2019-12-15 18:00:00,100.0,434.0,1.42,43.05,8.85,17.52
2019-12-15 19:00:00,99.0,264.5,1.32,33.55,11.18,13.08
2019-12-15 20:00:00,108.25,275.25,1.7,42.75,11.65,4.35
2019-12-15 21:00:00,117.75,315.25,1.4,33.95,11.22,8.6
2019-12-15 22:00:00,116.0,286.0,1.0,30.12,9.7,12.5
2019-12-15 23:00:00,111.5,240.75,1.05,31.98,7.35,6.2
2019-12-16 00:00:00,106.5,211.75,0.82,27.32,5.78,8.2
2019-12-16 01:00:00,106.5,201.5,0.78,22.32,5.28,21.8
2019-12-16 02:00:00,105.75,173.0,0.7,17.6,6.1,27.35
2019-12-16 03:00:00,91.5,145.75,0.65,19.83,5.9,25.42
2019-12-16 04:00:00,97.75,146.75,0.68,17.6,5.22,26.2
2019-12-16 05:00:00,103.0,156.25,0.82,17.9,4.95,23.5
2019-12-16 06:00:00,103.75,175.5,0.82,27.32,6.3,25.6
2019-12-16 07:00:00,104.75,217.0,1.02,34.53,5.42,18.82
2019-12-16 08:00:00,103.5,274.75,1.08,32.05,4.62,18.55
2019-12-16 09:00:00,107.5,223.5,0.95,28.8,4.88,24.6
2019-12-16 10:00:00,92.0,136.0,0.88,23.42,6.78,25.83
2019-12-16 11:00:00,75.25,113.0,0.7,23.17,8.98,29.3
2019-12-16 12:00:00,72.75,120.5,0.68,26.98,10.15,29.42
2019-12-16 13:00:00,85.0,143.75,0.72,29.32,10.68,28.98
2019-12-16 14:00:00,100.5,177.0,0.8,35.35,9.25,24.3
2019-12-16 15:00:00,111.75,190.25,0.85,35.02,8.23,19.3
2019-12-16 16:00:00,112.0,194.75,0.68,32.55,8.07,23.1
2019-12-16 17:00:00,109.0,200.25,1.1,37.1,7.45,19.38
2019-12-16 18:00:00,112.5,212.25,1.15,38.05,7.52,18.18
2019-12-16 19:00:00,95.0,213.25,1.15,37.8,9.78,16.58
2019-12-16 20:00:00,93.25,200.25,1.02,35.42,10.95,18.3
2019-12-16 21:00:00,98.25,211.25,1.0,31.15,9.45,20.6
2019-12-16 22:00:00,100.75,191.75,0.82,27.48,8.98,27.33
2019-12-16 23:00:00,95.25,146.75,0.48,22.28,6.65,35.25
2019-12-17 00:00:00,87.75,133.0,0.32,17.98,8.75,43.97
2019-12-17 01:00:00,81.0,109.75,0.32,16.62,9.15,42.7
2019-12-17 02:00:00,80.0,104.25,0.3,15.7,10.7,41.25
2019-12-17 03:00:00,76.25,106.75,0.32,15.3,11.23,39.58
2019-12-17 04:00:00,75.75,105.0,0.35,17.6,10.8,37.58
2019-12-17 05:00:00,84.25,115.0,0.68,14.73,10.02,35.92
2019-12-17 06:00:00,90.75,126.25,0.65,17.45,8.48,37.0
2019-12-17 07:00:00,83.25,138.75,0.82,29.38,5.98,23.22
2019-12-17 08:00:00,88.5,175.0,0.85,38.55,6.88,25.85
2019-12-17 09:00:00,85.75,150.75,1.15,32.02,7.55,20.65
2019-12-17 10:00:00,89.75,148.5,0.82,27.65,8.55,27.38
2019-12-17 11:00:00,92.0,151.25,0.68,25.7,9.62,28.05
2019-12-17 12:00:00,108.0,171.25,0.62,24.3,10.42,32.1
2019-12-17 13:00:00,105.5,175.0,0.65,28.42,11.45,26.4
2019-12-17 14:00:00,114.75,196.25,0.6,27.7,11.02,28.52
2019-12-17 15:00:00,113.75,183.0,0.7,30.58,9.65,24.98
2019-12-17 16:00:00,122.5,201.0,0.75,36.65,9.0,19.02
2019-12-17 17:00:00,122.5,215.75,1.28,37.55,10.07,17.3
2019-12-17 18:00:00,118.25,209.75,1.38,41.0,11.18,16.98
2019-12-17 19:00:00,123.25,257.25,2.17,43.7,13.4,5.25
2019-12-17 20:00:00,149.0,450.25,3.58,44.08,19.1,4.1
2019-12-17 21:00:00,192.25,653.25,3.58,40.45,23.48,4.32
2019-12-17 22:00:00,201.25,483.25,2.68,37.6,24.22,4.0
2019-12-17 23:00:00,173.25,375.75,1.2,32.67,23.3,3.62
2019-12-18 00:00:00,122.75,233.25,0.95,36.33,6.05,3.58
2019-12-18 01:00:00,122.0,209.0,0.82,34.62,3.05,5.1
2019-12-18 02:00:00,120.0,190.5,0.8,28.3,3.7,5.7
2019-12-18 03:00:00,113.75,172.75,0.65,22.3,1.15,23.82
2019-12-18 04:00:00,115.25,178.0,0.6,18.25,,45.65
2019-12-18 05:00:00,123.25,178.25,0.57,16.33,,50.72
2019-12-18 06:00:00,130.25,185.25,0.57,23.6,6.72,43.7
2019-12-18 07:00:00,141.0,233.0,0.92,43.42,7.78,26.52
2019-12-18 08:00:00,146.25,319.5,0.95,48.42,6.35,25.62
2019-12-18 09:00:00,151.5,290.25,1.08,38.15,7.32,29.3
2019-12-18 10:00:00,143.75,204.5,0.8,30.02,7.95,41.65
2019-12-18 11:00:00,131.25,208.5,0.95,36.78,8.18,48.92
2019-12-18 12:00:00,125.25,246.5,1.17,31.75,8.4,56.22
2019-12-18 13:00:00,132.25,247.0,1.12,32.1,8.52,67.3
2019-12-18 14:00:00,133.25,215.5,1.23,33.17,8.07,64.72
2019-12-18 15:00:00,136.75,217.5,1.27,47.92,6.15,63.15
2019-12-18 16:00:00,145.25,243.0,1.23,45.18,4.57,58.65
2019-12-18 17:00:00,151.75,276.5,1.48,56.9,5.95,36.83
2019-12-18 18:00:00,178.75,365.75,2.55,71.92,13.8,4.15
2019-12-18 19:00:00,208.0,505.0,3.4,62.38,20.12,3.95
2019-12-18 20:00:00,223.25,535.5,3.68,52.53,23.7,4.47
2019-12-18 21:00:00,263.0,514.0,3.12,44.78,24.42,4.18
2019-12-18 22:00:00,249.0,496.5,3.5,48.15,29.02,4.38
2019-12-18 23:00:00,263.0,545.25,2.52,50.28,30.6,4.43
2019-12-19 00:00:00,270.0,457.5,1.98,57.68,10.75,5.12
2019-12-19 01:00:00,261.25,397.5,1.45,53.5,9.28,4.3
2019-12-19 02:00:00,218.25,329.0,0.9,47.6,5.9,4.0
2019-12-19 03:00:00,201.5,313.0,1.0,44.5,3.47,9.0
2019-12-19 04:00:00,217.0,350.0,0.92,40.38,2.42,22.72
2019-12-19 05:00:00,204.25,337.5,1.38,36.1,4.47,16.05
2019-12-19 06:00:00,204.5,363.25,1.92,36.8,13.32,12.38
2019-12-19 07:00:00,211.75,416.25,2.35,27.78,15.7,6.58
2019-12-19 08:00:00,208.25,400.25,2.45,37.3,16.83,4.53
2019-12-19 09:00:00,226.25,394.75,2.58,71.32,19.82,4.58
2019-12-19 10:00:00,306.0,480.0,2.22,86.25,23.2,5.38
2019-12-19 11:00:00,325.25,508.5,2.12,97.4,23.25,9.82
2019-12-19 12:00:00,381.5,561.25,2.18,106.58,10.25,17.42
2019-12-19 13:00:00,402.0,588.75,2.25,110.32,7.8,24.9
2019-12-19 14:00:00,396.75,563.5,2.4,114.02,6.28,33.22
2019-12-19 15:00:00,430.0,613.25,2.5,114.62,10.23,16.4
2019-12-19 16:00:00,507.5,719.5,2.65,108.92,10.32,6.98
2019-12-19 17:00:00,452.0,647.25,2.8,94.45,7.7,4.6
2019-12-19 18:00:00,423.0,632.75,2.92,87.45,8.42,4.6
2019-12-19 19:00:00,409.5,677.5,2.75,78.42,9.7,4.02
2019-12-19 20:00:00,386.5,648.5,2.95,67.65,9.57,4.55
2019-12-19 21:00:00,385.75,653.0,3.4,56.08,12.5,4.68
2019-12-19 22:00:00,388.5,687.75,3.65,50.35,15.92,4.65
2019-12-19 23:00:00,385.5,638.25,2.98,49.48,21.2,4.53
2019-12-20 00:00:00,365.25,564.5,1.95,53.65,5.75,4.0
2019-12-20 01:00:00,337.75,498.0,1.48,52.35,0.7,7.5
2019-12-20 02:00:00,311.75,442.25,1.3,45.4,,8.43
2019-12-20 03:00:00,285.25,376.25,1.25,37.25,,9.28
2019-12-20 04:00:00,237.25,291.75,1.17,34.02,,8.88
2019-12-20 05:00:00,214.75,258.5,1.23,33.78,,5.9
2019-12-20 06:00:00,208.0,259.0,1.28,34.75,7.28,5.18
2019-12-20 07:00:00,210.25,301.5,1.62,36.98,9.72,4.05
2019-12-20 08:00:00,218.5,367.5,1.88,40.0,10.75,3.97
2019-12-20 09:00:00,222.5,384.0,1.68,44.1,10.35,4.4
2019-12-20 10:00:00,227.0,352.25,1.55,61.22,11.58,7.2
2019-12-20 11:00:00,262.75,410.0,1.95,68.97,11.02,10.73
2019-12-20 12:00:00,331.25,487.0,2.45,88.05,9.38,14.88
2019-12-20 13:00:00,372.5,546.0,1.83,71.62,8.8,32.4
2019-12-20 14:00:00,347.25,495.0,1.72,52.75,8.68,31.75
2019-12-20 15:00:00,314.0,438.0,1.78,59.95,6.9,21.95
2019-12-20 16:00:00,319.25,454.75,1.85,62.38,5.52,17.9
2019-12-20 17:00:00,311.5,461.5,2.1,58.55,6.22,7.0
2019-12-20 18:00:00,293.25,496.75,2.35,50.12,8.57,4.42
2019-12-20 19:00:00,284.0,492.25,2.1,47.42,8.8,4.05
2019-12-20 20:00:00,273.5,440.25,2.12,48.85,9.45,5.1
2019-12-20 21:00:00,284.0,437.75,2.3,55.08,10.02,4.07
2019-12-20 22:00:00,292.25,444.5,2.02,55.28,10.95,3.53
2019-12-20 23:00:00,266.75,370.75,2.0,53.25,10.42,3.92
2019-12-21 00:00:00,283.0,424.0,2.0,50.58,10.98,3.98
2019-12-21 01:00:00,292.0,459.5,1.62,49.68,11.8,4.4
2019-12-21 02:00:00,263.5,388.5,1.3,34.1,8.9,4.78
2019-12-21 03:00:00,231.5,343.0,1.33,34.55,9.78,3.92
2019-12-21 04:00:00,238.0,361.25,1.38,31.05,5.92,4.22
2019-12-21 05:00:00,260.75,411.0,1.55,29.82,6.62,4.0
2019-12-21 06:00:00,253.75,422.5,1.5,28.9,11.2,3.82
2019-12-21 07:00:00,244.0,423.5,1.72,35.08,12.1,3.72
2019-12-21 08:00:00,247.75,444.25,1.72,38.03,11.6,4.22
2019-12-21 09:00:00,258.5,465.25,1.72,40.45,12.8,4.78
2019-12-21 10:00:00,254.75,405.25,1.58,37.52,13.52,8.02
2019-12-21 11:00:00,243.25,375.75,1.38,28.4,12.52,17.4
2019-12-21 12:00:00,228.75,333.75,1.27,33.62,9.4,29.42
2019-12-21 13:00:00,242.25,383.5,1.27,40.15,8.52,43.85
2019-12-21 14:00:00,287.5,428.25,1.48,48.62,8.38,47.03
2019-12-21 15:00:00,289.5,444.5,1.38,44.9,6.82,52.02
2019-12-21 16:00:00,263.5,388.25,1.3,44.68,6.72,40.05
2019-12-21 17:00:00,237.0,396.5,1.88,65.8,8.07,8.0
2019-12-21 18:00:00,245.75,549.0,2.65,59.38,12.72,3.9
2019-12-21 19:00:00,252.75,564.25,2.55,59.52,16.65,4.32
2019-12-21 20:00:00,246.75,471.0,2.1,51.92,15.38,4.3
2019-12-21 21:00:00,244.75,409.5,2.12,51.47,15.55,4.4
2019-12-21 22:00:00,246.25,410.0,1.62,47.05,16.65,4.03
2019-12-21 23:00:00,205.0,357.75,1.62,39.5,16.68,3.6
2019-12-22 00:00:00,198.25,320.75,1.7,38.4,7.98,3.75
2019-12-22 01:00:00,202.25,321.25,1.58,31.7,5.0,4.4
2019-12-22 02:00:00,194.5,298.75,1.55,30.55,5.3,3.75
2019-12-22 03:00:00,189.75,288.75,1.2,28.92,6.52,6.2
2019-12-22 04:00:00,161.5,239.0,0.98,23.02,1.15,14.23
2019-12-22 05:00:00,131.5,195.75,1.02,22.83,0.5,16.0
2019-12-22 06:00:00,122.0,176.5,0.9,20.02,9.5,21.12
2019-12-22 07:00:00,107.0,155.25,0.92,23.58,10.4,19.33
2019-12-22 08:00:00,105.5,151.5,0.95,27.95,10.12,20.78
2019-12-22 09:00:00,102.5,157.75,0.9,31.33,10.12,20.08
2019-12-22 10:00:00,108.75,168.0,0.92,36.48,8.12,19.62
2019-12-22 11:00:00,115.75,188.75,0.9,30.88,8.15,23.82
2019-12-22 12:00:00,124.5,208.5,0.85,23.92,6.48,31.35
2019-12-22 13:00:00,137.0,220.5,0.82,24.48,6.07,37.7
2019-12-22 14:00:00,144.75,234.75,0.82,23.08,6.08,38.17
2019-12-22 15:00:00,154.0,238.5,0.88,28.6,4.18,39.35
2019-12-22 16:00:00,170.75,248.75,1.1,37.7,3.1,28.78
2019-12-22 17:00:00,184.75,284.5,1.52,51.28,4.75,12.02
2019-12-22 18:00:00,186.75,346.5,1.98,50.0,7.4,5.75
2019-12-22 19:00:00,197.5,363.75,2.1,50.88,9.52,4.88
2019-12-22 20:00:00,209.75,351.5,1.82,45.78,10.7,7.62
2019-12-22 21:00:00,218.0,320.75,1.38,33.17,11.1,15.62
2019-12-22 22:00:00,192.0,269.5,1.12,24.67,10.82,23.58
2019-12-22 23:00:00,165.5,236.25,1.05,24.98,9.85,26.22
2019-12-23 00:00:00,156.5,209.5,1.0,22.2,9.57,33.12
2019-12-23 01:00:00,152.0,197.5,0.88,18.82,9.5,38.7
2019-12-23 02:00:00,150.75,187.5,0.9,16.83,7.42,37.38
2019-12-23 03:00:00,144.75,170.5,0.88,14.82,7.1,39.33
2019-12-23 04:00:00,138.75,173.25,0.85,15.12,5.4,36.92
2019-12-23 05:00:00,143.25,192.5,0.2,20.5,5.15,33.4
2019-12-23 06:00:00,149.25,216.0,0.25,22.35,8.98,34.05
2019-12-23 07:00:00,147.75,243.5,0.35,30.2,9.68,22.88
2019-12-23 08:00:00,153.5,321.25,0.6,39.92,10.62,13.25
2019-12-23 09:00:00,166.0,372.0,0.45,33.22,10.45,18.5
2019-12-23 10:00:00,174.75,252.75,0.55,37.45,11.4,16.25
2019-12-23 11:00:00,183.25,282.0,1.3,35.15,12.55,22.02
2019-12-23 12:00:00,196.5,305.5,1.45,38.4,10.6,25.55
2019-12-23 13:00:00,239.75,388.5,1.58,45.65,12.0,22.35
2019-12-23 14:00:00,253.5,452.0,1.52,42.28,11.45,19.62
2019-12-23 15:00:00,241.75,509.5,1.48,46.2,10.72,25.35
2019-12-23 16:00:00,246.5,460.5,1.8,54.72,10.07,19.3
2019-12-23 17:00:00,256.75,495.25,1.6,46.05,9.95,5.75
2019-12-23 18:00:00,222.0,480.0,1.95,52.4,7.98,4.38
2019-12-23 19:00:00,255.0,480.0,2.53,48.45,10.12,4.85
2019-12-23 20:00:00,259.25,536.5,2.8,43.9,12.42,5.68
2019-12-23 21:00:00,273.25,550.0,3.58,40.4,15.2,5.75
2019-12-23 22:00:00,266.25,607.5,2.9,38.9,20.65,5.52
2019-12-23 23:00:00,234.75,469.5,1.95,36.35,21.5,5.5
